ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
cdbeb2ce-0b8f-4959-8670-a4fc9764a9b2|Errant and Giada|{1}{W}{U}|Legendary Creature - Human Angel|2|3|Flash<br>Flying<br>You may look at the top card of your library any time.<br>You may cast spells with flash or flying from the top of your library.|March of the Machine Promos|Rare||Cristi Balanescu|224p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/224p/errant-and-giada?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdbeb2ce-0b8f-4959-8670-a4fc9764a9b2.jpg?1682598731}
e0dda7ae-6304-463b-8762-f2bc49edcc07|Errant and Giada|{1}{W}{U}|Legendary Creature - Human Angel|2|3|Flash<br>Flying<br>You may look at the top card of your library any time.<br>You may cast spells with flash or flying from the top of your library.|March of the Machine Promos|Rare||Cristi Balanescu|224s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/224s/errant-and-giada?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0dda7ae-6304-463b-8762-f2bc49edcc07.jpg?1682598855}
5762edde-90ff-405c-a394-873991c3d641|Ghalta and Mavren|{3}{G}{G}{W}{W}|Legendary Creature - Dinosaur Vampire|12|12|Trample<br>Whenever you attack, choose one —<br>• Create a tapped and attacking X/X green Dinosaur creature token with trample, where X is the greatest power among other attacking creatures.<br>• Create X 1/1 white Vampire creature tokens with lifelink, where X is the number of other attacking creatures.|March of the Machine Promos|Rare||Zezhou Chen|225p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/225p/ghalta-and-mavren?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/5762edde-90ff-405c-a394-873991c3d641.jpg?1682598722}
51ef5fb3-236d-4ac1-a8a5-68ee230b8909|Ghalta and Mavren|{3}{G}{G}{W}{W}|Legendary Creature - Dinosaur Vampire|12|12|Trample<br>Whenever you attack, choose one —<br>• Create a tapped and attacking X/X green Dinosaur creature token with trample, where X is the greatest power among other attacking creatures.<br>• Create X 1/1 white Vampire creature tokens with lifelink, where X is the number of other attacking creatures.|March of the Machine Promos|Rare||Zezhou Chen|225s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/225s/ghalta-and-mavren?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51ef5fb3-236d-4ac1-a8a5-68ee230b8909.jpg?1682598847}
c4d8a572-7293-4af4-8a26-85da6064607d|Glissa, Herald of Predation|{3}{B}{G}|Legendary Creature - Phyrexian Zombie Elf|3|5|At the beginning of combat on your turn, choose one —<br>• Incubate 2 twice. (To incubate 2, create an Incubator token with two +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)<br>• Transform all Incubator tokens you control.<br>• Phyrexians you control gain first strike and deathtouch until end of turn.|March of the Machine Promos|Rare||Cristi Balanescu|226p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/226p/glissa-herald-of-predation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4d8a572-7293-4af4-8a26-85da6064607d.jpg?1682598713}
7872ec26-087e-4422-aa57-d7a413f3248b|Glissa, Herald of Predation|{3}{B}{G}|Legendary Creature - Phyrexian Zombie Elf|3|5|At the beginning of combat on your turn, choose one —<br>• Incubate 2 twice. (To incubate 2, create an Incubator token with two +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)<br>• Transform all Incubator tokens you control.<br>• Phyrexians you control gain first strike and deathtouch until end of turn.|March of the Machine Promos|Rare||Cristi Balanescu|226s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/226s/glissa-herald-of-predation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/7872ec26-087e-4422-aa57-d7a413f3248b.jpg?1682598837}
4a791c3b-f62e-4b63-8a1b-27e3841fd9d0|Hidetsugu and Kairi|{2}{U}{U}{B}|Legendary Creature - Ogre Demon Dragon|5|4|Flying<br>When Hidetsugu and Kairi enters, draw three cards, then put two cards from your hand on top of your library in any order.<br>When Hidetsugu and Kairi dies, exile the top card of your library. Target opponent loses life equal to its mana value. If it's an instant or sorcery card, you may cast it without paying its mana cost.|March of the Machine Promos|Rare||Chris Rahn|228p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/228p/hidetsugu-and-kairi?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a791c3b-f62e-4b63-8a1b-27e3841fd9d0.jpg?1682598704}
082e1f8f-5f73-4419-8f6c-2d5a6909dc2c|Hidetsugu and Kairi|{2}{U}{U}{B}|Legendary Creature - Ogre Demon Dragon|5|4|Flying<br>When Hidetsugu and Kairi enters, draw three cards, then put two cards from your hand on top of your library in any order.<br>When Hidetsugu and Kairi dies, exile the top card of your library. Target opponent loses life equal to its mana value. If it's an instant or sorcery card, you may cast it without paying its mana cost.|March of the Machine Promos|Rare||Chris Rahn|228s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/228s/hidetsugu-and-kairi?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/082e1f8f-5f73-4419-8f6c-2d5a6909dc2c.jpg?1682598827}
4f940d40-d952-48b9-be95-9bb5f001dbcc|Inga and Esika|{2}{G}{U}|Legendary Creature - Human God|4|4|Creatures you control have vigilance and "{T}: Add one mana of any color. Spend this mana only to cast a creature spell."<br>Whenever you cast a creature spell, if three or more mana from creatures was spent to cast it, draw a card.|March of the Machine Promos|Rare||Wayne Reynolds|229p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/229p/inga-and-esika?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f940d40-d952-48b9-be95-9bb5f001dbcc.jpg?1682598695}
a6759c74-7b87-4717-b2ed-6eac64d98029|Inga and Esika|{2}{G}{U}|Legendary Creature - Human God|4|4|Creatures you control have vigilance and "{T}: Add one mana of any color. Spend this mana only to cast a creature spell."<br>Whenever you cast a creature spell, if three or more mana from creatures was spent to cast it, draw a card.|March of the Machine Promos|Rare||Wayne Reynolds|229s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/229s/inga-and-esika?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6759c74-7b87-4717-b2ed-6eac64d98029.jpg?1682598819}
4b717f04-4162-4d80-a739-5d848481d2bf|Invasion of Alara // Awaken the Maelstrom|{W}{U}{B}{R}{G}|Battle - Siege|||When this Siege enters, exile cards from the top of your library until you exile two nonland cards with mana value 4 or less. You may cast one of those two cards without paying its mana cost. Put one of them into your hand. Then put the other cards exiled this way on the bottom of your library in a random order.|March of the Machine Promos|Rare||Mathias Kollros|230s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/230s/invasion-of-alara-awaken-the-maelstrom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b717f04-4162-4d80-a739-5d848481d2bf.jpg?1682717298, FLIPID=-4b717f04-4162-4d80-a739-5d848481d2bf}
cc0c163b-1fce-422d-bd70-ee8aa7f250f2|Invasion of New Phyrexia // Teferi Akosa of Zhalfir|{X}{W}{U}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, create X 2/2 white and blue Knight creature tokens with vigilance.|March of the Machine Promos|Mythic||Chris Rallis|239s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/239s/invasion-of-new-phyrexia-teferi-akosa-of-zhalfir?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc0c163b-1fce-422d-bd70-ee8aa7f250f2.jpg?1682717361, FLIPID=-cc0c163b-1fce-422d-bd70-ee8aa7f250f2}
bb7bbe0f-3b19-42a4-981c-97164711f63c|Invasion of Tolvada // The Broken Sky|{3}{W}{B}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, return target nonbattle permanent card from your graveyard to the battlefield.|March of the Machine Promos|Rare||Henry Peters|241s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/241s/invasion-of-tolvada-the-broken-sky?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb7bbe0f-3b19-42a4-981c-97164711f63c.jpg?1682717374, FLIPID=-bb7bbe0f-3b19-42a4-981c-97164711f63c}
cde94780-e275-4ff2-820d-4c622639dd5f|Kogla and Yidaro|{2}{R}{R}{G}{G}|Legendary Creature - Ape Dinosaur Turtle|7|7|When Kogla and Yidaro enters, choose one —<br>• It gains trample and haste until end of turn.<br>• It fights target creature you don't control.<br>{2}{R}{G}, Discard this card: Destroy up to one target artifact or enchantment. Shuffle this card into your library from your graveyard, then draw a card.|March of the Machine Promos|Rare||Chris Rahn|244p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/244p/kogla-and-yidaro?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cde94780-e275-4ff2-820d-4c622639dd5f.jpg?1682598686}
f9f3d442-d6b4-48df-91be-d3460a572bc4|Kogla and Yidaro|{2}{R}{R}{G}{G}|Legendary Creature - Ape Dinosaur Turtle|7|7|When Kogla and Yidaro enters, choose one —<br>• It gains trample and haste until end of turn.<br>• It fights target creature you don't control.<br>{2}{R}{G}, Discard this card: Destroy up to one target artifact or enchantment. Shuffle this card into your library from your graveyard, then draw a card.|March of the Machine Promos|Rare||Chris Rahn|244s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/244s/kogla-and-yidaro?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9f3d442-d6b4-48df-91be-d3460a572bc4.jpg?1682598763}
abcffa22-54cc-46bc-babb-35e39897ef39|Kroxa and Kunoros|{3}{R}{W}{B}|Legendary Creature - Elder Giant Dog|6|6|Vigilance, menace, lifelink<br>Whenever Kroxa and Kunoros enters or attacks, you may exile five cards from your graveyard. When you do, return target creature card from your graveyard to the battlefield.|March of the Machine Promos|Mythic||Ignatius Budi|245p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/245p/kroxa-and-kunoros?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/abcffa22-54cc-46bc-babb-35e39897ef39.jpg?1682598677}
a712c55f-0d0f-4fd0-ae84-590ca7e7ac46|Kroxa and Kunoros|{3}{R}{W}{B}|Legendary Creature - Elder Giant Dog|6|6|Vigilance, menace, lifelink<br>Whenever Kroxa and Kunoros enters or attacks, you may exile five cards from your graveyard. When you do, return target creature card from your graveyard to the battlefield.|March of the Machine Promos|Mythic||Ignatius Budi|245s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/245s/kroxa-and-kunoros?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a712c55f-0d0f-4fd0-ae84-590ca7e7ac46.jpg?1682598752}
4eb3da22-34f9-40f7-83eb-eed5e47355c5|Omnath, Locus of All|{W}{U}{BP}{R}{G}|Legendary Creature - Phyrexian Elemental|4|4|If you would lose unspent mana, that mana becomes black instead.<br>At the beginning of your first main phase, look at the top card of your library. You may reveal that card if it has three or more colored mana symbols in its mana cost. If you do, add three mana in any combination of its colors and put it into your hand. If you don't reveal it, put it into your hand.|March of the Machine Promos|Rare||Bryan Sola|249p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/249p/omnath-locus-of-all?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4eb3da22-34f9-40f7-83eb-eed5e47355c5.jpg?1682598668}
1335b78b-0b54-47c2-8155-9b1e1c6cda9d|Omnath, Locus of All|{W}{U}{BP}{R}{G}|Legendary Creature - Phyrexian Elemental|4|4|If you would lose unspent mana, that mana becomes black instead.<br>At the beginning of your first main phase, look at the top card of your library. You may reveal that card if it has three or more colored mana symbols in its mana cost. If you do, add three mana in any combination of its colors and put it into your hand. If you don't reveal it, put it into your hand.|March of the Machine Promos|Rare||Bryan Sola|249s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/249s/omnath-locus-of-all?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/1335b78b-0b54-47c2-8155-9b1e1c6cda9d.jpg?1682598742}
bfc6e5c0-6106-416f-85bc-68bf7e2431fa|Quintorius, Loremaster|{3}{R}{W}|Legendary Creature - Elephant Cleric|3|5|Vigilance<br>At the beginning of your end step, exile target noncreature, nonland card from your graveyard. Create a 3/2 red and white Spirit creature token.<br>{1}{R}{W}, {T}, Sacrifice a Spirit: Choose target card exiled with Quintorius. You may cast that card this turn without paying its mana cost. If that spell would be put into a graveyard, put it on the bottom of its owner's library instead.|March of the Machine Promos|Rare||Lie Setiawan|250p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/250p/quintorius-loremaster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfc6e5c0-6106-416f-85bc-68bf7e2431fa.jpg?1682598660}
c3cb10d3-8072-4491-8e49-faa9f5ebd4d0|Quintorius, Loremaster|{3}{R}{W}|Legendary Creature - Elephant Cleric|3|5|Vigilance<br>At the beginning of your end step, exile target noncreature, nonland card from your graveyard. Create a 3/2 red and white Spirit creature token.<br>{1}{R}{W}, {T}, Sacrifice a Spirit: Choose target card exiled with Quintorius. You may cast that card this turn without paying its mana cost. If that spell would be put into a graveyard, put it on the bottom of its owner's library instead.|March of the Machine Promos|Rare||Lie Setiawan|250s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/250s/quintorius-loremaster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3cb10d3-8072-4491-8e49-faa9f5ebd4d0.jpg?1682598731}
ee6b656f-3d6d-4cd1-bb8a-b4f0dbf63772|Rankle and Torbran|{1}{B}{B}{R}{R}|Legendary Creature - Faerie Dwarf|3|4|Flying, first strike, haste<br>Whenever Rankle and Torbran deals combat damage to a player or battle, choose any number —<br>• Each player creates a Treasure token.<br>• Each player sacrifices a creature of their choice.<br>• If a source would deal damage to a player or battle this turn, it deals that much damage plus 2 instead.|March of the Machine Promos|Rare||Viko Menezes|252p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/252p/rankle-and-torbran?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee6b656f-3d6d-4cd1-bb8a-b4f0dbf63772.jpg?1682598652}
8f5b40a3-b79c-4b54-b06e-a1aff9e981ad|Rankle and Torbran|{1}{B}{B}{R}{R}|Legendary Creature - Faerie Dwarf|3|4|Flying, first strike, haste<br>Whenever Rankle and Torbran deals combat damage to a player or battle, choose any number —<br>• Each player creates a Treasure token.<br>• Each player sacrifices a creature of their choice.<br>• If a source would deal damage to a player or battle this turn, it deals that much damage plus 2 instead.|March of the Machine Promos|Rare||Viko Menezes|252s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/252s/rankle-and-torbran?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f5b40a3-b79c-4b54-b06e-a1aff9e981ad.jpg?1682598721}
69cac525-c48d-4fc3-8a11-5e992e73d140|Thalia and The Gitrog Monster|{1}{W}{B}{G}|Legendary Creature - Human Frog Horror|4|4|First strike, deathtouch<br>You may play an additional land on each of your turns.<br>Creatures and nonbasic lands your opponents control enter tapped.<br>Whenever Thalia and The Gitrog Monster attacks, sacrifice a creature or land, then draw a card.|March of the Machine Promos|Mythic||Howard Lyon|255p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/255p/thalia-and-the-gitrog-monster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69cac525-c48d-4fc3-8a11-5e992e73d140.jpg?1682598643}
9de1a4d5-87a9-459f-bad9-23837ca3da01|Thalia and The Gitrog Monster|{1}{W}{B}{G}|Legendary Creature - Human Frog Horror|4|4|First strike, deathtouch<br>You may play an additional land on each of your turns.<br>Creatures and nonbasic lands your opponents control enter tapped.<br>Whenever Thalia and The Gitrog Monster attacks, sacrifice a creature or land, then draw a card.|March of the Machine Promos|Mythic||Howard Lyon|255s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/255s/thalia-and-the-gitrog-monster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9de1a4d5-87a9-459f-bad9-23837ca3da01.jpg?1682598711}
f66ad67f-9b58-4f7d-b075-be30cc15f9aa|Yargle and Multani|{3}{B}{B}{G}|Legendary Creature - Frog Spirit Elemental|18|6||March of the Machine Promos|Rare||Slawomir Maniak|256p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/256p/yargle-and-multani?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f66ad67f-9b58-4f7d-b075-be30cc15f9aa.jpg?1682598634}
087b4ac9-0ed9-4d91-b64a-f92b25ad4168|Yargle and Multani|{3}{B}{B}{G}|Legendary Creature - Frog Spirit Elemental|18|6||March of the Machine Promos|Rare||Slawomir Maniak|256s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/256s/yargle-and-multani?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/087b4ac9-0ed9-4d91-b64a-f92b25ad4168.jpg?1682598701}
06701bea-a572-49bb-b304-41cf04ecd8bb|Zimone and Dina|{B}{G}{U}|Legendary Creature - Human Dryad|3|4|Whenever you draw your second card each turn, target opponent loses 2 life and you gain 2 life.<br>{T}, Sacrifice another creature: Draw a card. You may put a land card from your hand onto the battlefield tapped. If you control eight or more lands, repeat this process once.|March of the Machine Promos|Mythic||Lie Setiawan|257p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/257p/zimone-and-dina?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06701bea-a572-49bb-b304-41cf04ecd8bb.jpg?1682598626}
8b9bcba7-1ea4-4c0b-b223-eae0a3d9d4d0|Zimone and Dina|{B}{G}{U}|Legendary Creature - Human Dryad|3|4|Whenever you draw your second card each turn, target opponent loses 2 life and you gain 2 life.<br>{T}, Sacrifice another creature: Draw a card. You may put a land card from your hand onto the battlefield tapped. If you control eight or more lands, repeat this process once.|March of the Machine Promos|Mythic||Lie Setiawan|257s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/257s/zimone-and-dina?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b9bcba7-1ea4-4c0b-b223-eae0a3d9d4d0.jpg?1682598692}
cd8ebd06-7653-4a9e-8fb4-54da4526491e|Zurgo and Ojutai|{2}{U}{R}{W}|Legendary Creature - Orc Dragon|4|4|Flying, haste<br>Zurgo and Ojutai has hexproof as long as it entered this turn.<br>Whenever one or more Dragons you control deal combat damage to a player or battle, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order. You may return one of those Dragons to its owner's hand.|March of the Machine Promos|Mythic||Daarken|258p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/258p/zurgo-and-ojutai?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd8ebd06-7653-4a9e-8fb4-54da4526491e.jpg?1682598617}
190f47fb-8bd3-44d1-b7a2-2c55b55e03e7|Zurgo and Ojutai|{2}{U}{R}{W}|Legendary Creature - Orc Dragon|4|4|Flying, haste<br>Zurgo and Ojutai has hexproof as long as it entered this turn.<br>Whenever one or more Dragons you control deal combat damage to a player or battle, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order. You may return one of those Dragons to its owner's hand.|March of the Machine Promos|Mythic||Daarken|258s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/258s/zurgo-and-ojutai?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/190f47fb-8bd3-44d1-b7a2-2c55b55e03e7.jpg?1682598683}
82d31887-0b6e-4039-8b8b-2fee3a44dbf8|Realmbreaker, the Invasion Tree|{3}|Legendary Artifact|||{2}, {T}: Target opponent mills three cards. Put a land card from their graveyard onto the battlefield tapped under your control. It gains "If this land would leave the battlefield, exile it instead of putting it anywhere else."<br>{10}, {T}, Sacrifice Realmbreaker: Search your library for any number of Praetor cards, put them onto the battlefield, then shuffle.|March of the Machine Promos|Rare||Kekai Kotaki|263p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/263p/realmbreaker-the-invasion-tree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82d31887-0b6e-4039-8b8b-2fee3a44dbf8.jpg?1682598608}
1904275a-55e6-4586-b76f-4de4a58824b2|Realmbreaker, the Invasion Tree|{3}|Legendary Artifact|||{2}, {T}: Target opponent mills three cards. Put a land card from their graveyard onto the battlefield tapped under your control. It gains "If this land would leave the battlefield, exile it instead of putting it anywhere else."<br>{10}, {T}, Sacrifice Realmbreaker: Search your library for any number of Praetor cards, put them onto the battlefield, then shuffle.|March of the Machine Promos|Rare||Kekai Kotaki|263s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/263s/realmbreaker-the-invasion-tree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/1904275a-55e6-4586-b76f-4de4a58824b2.jpg?1682598674}
88001e75-35fe-4a74-8d71-9e5b05ff64b0|Sword of Once and Future|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from blue and from black.<br>Whenever equipped creature deals combat damage to a player, surveil 2. Then you may cast an instant or sorcery spell with mana value 2 or less from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead.<br>Equip {2}|March of the Machine Promos|Mythic||Joshua Cairos|265p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/265p/sword-of-once-and-future?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88001e75-35fe-4a74-8d71-9e5b05ff64b0.jpg?1682598597}
16d91d61-fe8c-445a-9b78-078fb767eccb|Sword of Once and Future|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from blue and from black.<br>Whenever equipped creature deals combat damage to a player, surveil 2. Then you may cast an instant or sorcery spell with mana value 2 or less from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead.<br>Equip {2}|March of the Machine Promos|Mythic||Joshua Cairos|265s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/265s/sword-of-once-and-future?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16d91d61-fe8c-445a-9b78-078fb767eccb.jpg?1682598665}
