ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
519359|Temple of Mystery||Land|||This land enters tapped.<br>When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.)<br>{T}: Add {G} or {U}.|Commander 2021|Rare||Piotr Dura|324|MID: 519359<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/324/temple-of-mystery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12f00434-b616-48d2-a486-0fc17a0ccce4.jpg?1625981236}
519360|Temple of Silence||Land|||This land enters tapped.<br>When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.)<br>{T}: Add {W} or {B}.|Commander 2021|Rare||Adam Paquette|325|MID: 519360<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/325/temple-of-silence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bba526f9-fbe5-4922-a209-8b381653420e.jpg?1625981264}
519361|Temple of the False God||Land|||{T}: Add {C}{C}. Activate only if you control five or more lands.|Commander 2021|Uncommon||James Zapata|326|MID: 519361<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/326/temple-of-the-false-god?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/dfc7261b-cf34-4bdb-a0f4-704e22ac3865.jpg?1625981296}
519362|Temple of Triumph||Land|||This land enters tapped.<br>When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.)<br>{T}: Add {R} or {W}.|Commander 2021|Rare||Piotr Dura|327|MID: 519362<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/327/temple-of-triumph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0516f04-127a-44de-8d49-e40d3fe192e3.jpg?1625981327}
521597|Breena, the Demagogue|{1}{W}{B}|Legendary Creature - Bird Warlock|1|3|Flying<br>Whenever a player attacks one of your opponents, if that opponent has more life than another of your opponents, that attacking player draws a card and you put two +1/+1 counters on a creature you control.|Commander 2021|Mythic||Simon Dominic|328|MID: 521597<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/328/breena-the-demagogue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c4cb151-432e-4652-9ebd-b4640cc04c3b.jpg?1625981354}
521598|Felisa, Fang of Silverquill|{2}{W}{B}|Legendary Creature - Vampire Wizard|3|2|Flying<br>Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)<br>Whenever a nontoken creature you control dies, if it had counters on it, create X tapped 2/1 white and black Inkling creature tokens with flying, where X is the number of counters it had on it.|Commander 2021|Mythic||Sara Winters|329|MID: 521598<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/329/felisa-fang-of-silverquill?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/229dec6e-7997-4954-bff7-c79dd4339211.jpg?1625981384}
521599|Veyran, Voice of Duality|{1}{U}{R}|Legendary Creature - Efreet Wizard|2|2|Magecraft — Whenever you cast or copy an instant or sorcery spell, Veyran gets +1/+1 until end of turn.<br>If you casting or copying an instant or sorcery spell causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|Commander 2021|Mythic||Mathias Kollros|330|MID: 521599<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/330/veyran-voice-of-duality?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a017e7b9-e202-497a-b09a-a66f035b5148.jpg?1625981417}
521600|Zaffai, Thunder Conductor|{2}{U}{R}|Legendary Creature - Human Shaman|1|4|Magecraft — Whenever you cast or copy an instant or sorcery spell, scry 1. If that spell's mana value is 5 or greater, create a 4/4 blue and red Elemental creature token. If that spell's mana value is 10 or greater, Zaffai deals 10 damage to an opponent chosen at random.|Commander 2021|Mythic||Dmitry Burmak|331|MID: 521600<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/331/zaffai-thunder-conductor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21420f60-6443-4dec-ae35-331706592e7a.jpg?1625981445}
521601|Gyome, Master Chef|{2}{B}{G}|Legendary Creature - Troll Warlock|5|3|Trample<br>At the beginning of your end step, create a number of Food tokens equal to the number of nontoken creatures you had enter under your control this turn.<br>{1}, Sacrifice a Food: Target creature gains indestructible until end of turn. Tap it.|Commander 2021|Mythic||Steve Prescott|332|MID: 521601<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/332/gyome-master-chef?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c48d1586-23e9-4b0e-91ff-01bd6f32427c.jpg?1625981479}
521602|Willowdusk, Essence Seer|{1}{B}{G}|Legendary Creature - Dryad Druid|3|3|{1}, {T}: Choose another target creature. Put a number of +1/+1 counters on it equal to the amount of life you gained this turn or the amount of life you lost this turn, whichever is greater. Activate only as a sorcery.|Commander 2021|Mythic||Jesper Ejsing|333|MID: 521602<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/333/willowdusk-essence-seer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fafd34a-bbb1-4c02-908e-244089d956db.jpg?1625981506}
521603|Alibou, Ancient Witness|{3}{R}{W}|Legendary Artifact Creature - Golem|4|5|Other artifact creatures you control have haste.<br>Whenever one or more artifact creatures you control attack, Alibou deals X damage to any target and you scry X, where X is the number of tapped artifacts you control.|Commander 2021|Mythic||Matt Stewart|334|MID: 521603<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/334/alibou-ancient-witness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c9257ba-f729-4a5a-bf04-f27bbb71a12d.jpg?1625981537}
521604|Osgir, the Reconstructor|{2}{R}{W}|Legendary Creature - Giant Artificer|4|4|Vigilance<br>{1}, Sacrifice an artifact: Target creature you control gets +2/+0 until end of turn.<br>{X}, {T}, Exile an artifact card with mana value X from your graveyard: Create two tokens that are copies of the exiled card. Activate only as a sorcery.|Commander 2021|Mythic||Victor Adame Minguez|335|MID: 521604<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/335/osgir-the-reconstructor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4181b80-414e-4bcd-9d92-391cd504afe1.jpg?1625981568}
521605|Adrix and Nev, Twincasters|{2}{G}{U}|Legendary Creature - Merfolk Wizard|2|2|Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)<br>If one or more tokens would be created under your control, twice that many of those tokens are created instead.|Commander 2021|Mythic||Andrew Mar|336|MID: 521605<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/336/adrix-and-nev-twincasters?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/823ccb07-cf08-4ae3-9b9a-f16de8e6d745.jpg?1625981610}
521606|Esix, Fractal Bloom|{4}{G}{U}|Legendary Creature - Fractal|4|4|Flying<br>The first time you would create one or more tokens during each of your turns, you may instead choose a creature other than Esix and create that many tokens that are copies of that creature.|Commander 2021|Mythic||Chase Stone|337|MID: 521606<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/337/esix-fractal-bloom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f695b960-d55f-471d-b1b0-68220e6508ad.jpg?1625981640}
521607|Angel of the Ruins|{5}{W}{W}|Artifact Creature - Angel|5|7|Flying<br>When this creature enters, exile up to two target artifacts and/or enchantments.<br>Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)|Commander 2021|Rare||Viko Menezes|338|MID: 521607<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/338/angel-of-the-ruins?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2babb93-6b30-4446-bf51-b0303e2e9a27.jpg?1625981674}
521608|Archaeomancer's Map|{2}{W}|Artifact|||When this artifact enters, search your library for up to two basic Plains cards, reveal them, put them into your hand, then shuffle.<br>Whenever a land an opponent controls enters, if that player controls more lands than you, you may put a land card from your hand onto the battlefield.|Commander 2021|Rare||Ovidio Cartagena|339|MID: 521608<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/339/archaeomancers-map?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/4847b1f7-7ade-4544-b157-a5453db371b1.jpg?1625981703}
521609|Bronze Guardian|{4}{W}|Artifact Creature - Golem|*|5|Double strike<br>Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)<br>Other artifacts you control have ward {2}.<br>Bronze Guardian's power is equal to the number of artifacts you control.|Commander 2021|Rare||Grzegorz Rutkowski|340|MID: 521609<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/340/bronze-guardian?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/392c1de5-968e-4ac4-9170-a0c6263857d1.jpg?1625981762}
521610|Combat Calligrapher|{3}{W}|Creature - Bird Cleric|3|3|Flying<br>Inklings can't attack you or planeswalkers you control.<br>Whenever a player attacks one of your opponents, that attacking player creates a tapped 2/1 white and black Inkling creature token with flying that's attacking that opponent.|Commander 2021|Rare||Joseph Weston|341|MID: 521610<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/341/combat-calligrapher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/acde0431-0226-495d-80e9-fd3de1b9473e.jpg?1625981795}
521611|Digsite Engineer|{2}{W}|Creature - Dwarf Artificer|3|3|Whenever you cast an artifact spell, you may pay {2}. If you do, create a 0/0 colorless Construct artifact creature token with "This token gets +1/+1 for each artifact you control."|Commander 2021|Rare||Zoltan Boros|342|MID: 521611<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/342/digsite-engineer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0050be51-8c4e-4b97-b171-ede5fadfd141.jpg?1625981826}
521612|Excavation Technique|{3}{W}|Sorcery|||Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it. Players may choose new targets for their copies.)<br>Destroy target nonland permanent. Its controller creates two Treasure tokens.|Commander 2021|Rare||Francisco Miyara|343|MID: 521612<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/343/excavation-technique?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38435284-52f8-45e6-a6f2-595eb974886e.jpg?1625981855}
521613|Guardian Archon|{4}{W}{W}|Creature - Archon|5|5|Flying<br>As this creature enters, secretly choose an opponent.<br>Reveal the player you chose: You and target permanent you control each gain protection from the chosen player until end of turn. Activate only once.|Commander 2021|Rare||Scott M. Fischer|344|MID: 521613<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/344/guardian-archon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5acd77a-5763-4663-886b-1bfa8a98ef03.jpg?1625981885}
521614|Losheel, Clockwork Scholar|{2}{W}|Legendary Creature - Elephant Artificer|2|4|Prevent all combat damage that would be dealt to attacking artifact creatures you control.<br>Whenever one or more artifact creatures you control enter, draw a card. This ability triggers only once each turn.|Commander 2021|Rare||Daniel Zrom|345|MID: 521614<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/345/losheel-clockwork-scholar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da01e447-ac5b-447a-b94c-6db3320d196f.jpg?1625981917}
521615|Monologue Tax|{2}{W}|Enchantment|||Whenever an opponent casts their second spell each turn, you create a Treasure token.|Commander 2021|Rare||Justine Cruz|346|MID: 521615<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/346/monologue-tax?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c1d9656-7a27-4142-a307-cca3449cf42b.jpg?1625981948}
521616|Nils, Discipline Enforcer|{2}{W}|Legendary Creature - Human Cleric|2|2|At the beginning of your end step, for each player, put a +1/+1 counter on up to one target creature that player controls.<br>Each creature with one or more counters on it can't attack you or planeswalkers you control unless its controller pays {X}, where X is the number of counters on that creature.|Commander 2021|Rare||Magali Villeneuve|347|MID: 521616<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/347/nils-discipline-enforcer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2de6edc9-4dd6-402e-a697-58957522fabc.jpg?1625981977}
521617|Promise of Loyalty|{4}{W}|Sorcery|||Each player puts a vow counter on a creature they control and sacrifices the rest. Each of those creatures can't attack you or planeswalkers you control for as long as it has a vow counter on it.|Commander 2021|Rare||Sara Winters|348|MID: 521617<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/348/promise-of-loyalty?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e16ca4d8-ba19-44a0-9854-e16895fa78f8.jpg?1625982004}
521618|Scholarship Sponsor|{3}{W}|Creature - Human Advisor|3|3|When this creature enters, each player who controls fewer lands than the player who controls the most lands searches their library for a number of basic land cards less than or equal to the difference, puts those cards onto the battlefield tapped, then shuffles.|Commander 2021|Rare||Tomas Duchek|349|MID: 521618<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/349/scholarship-sponsor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fe7b44e-c47c-4180-b255-171f7dea2607.jpg?1625982040}
521619|Commander's Insight|{X}{U}{U}{U}|Instant|||Target player draws X cards plus an additional card for each time they've cast a commander from the command zone this game.|Commander 2021|Rare||Mike Jordana|350|MID: 521619<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/350/commanders-insight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/340415b3-219c-4e17-aff7-e0c6fbc155a9.jpg?1625982074}
521620|Curiosity Crafter|{3}{U}|Creature - Bird Wizard|3|3|Flying<br>You have no maximum hand size.<br>Whenever a creature token you control deals combat damage to a player, draw a card.|Commander 2021|Rare||Rudy Siswanto|351|MID: 521620<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/351/curiosity-crafter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e01c4c7-ad59-464c-b01c-7cb7010b816f.jpg?1625982113}
521621|Dazzling Sphinx|{3}{U}{U}|Creature - Sphinx|4|5|Flying<br>Whenever this creature deals combat damage to a player, that player exiles cards from the top of their library until they exile an instant or sorcery card. You may cast that card without paying its mana cost. Then that player puts the exiled cards that weren't cast this way on the bottom of their library in a random order.|Commander 2021|Rare||Oriana Menendez|352|MID: 521621<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/352/dazzling-sphinx?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3cce6e69-a0cd-4f21-8d13-36625596b786.jpg?1625982147}
521622|Deekah, Fractal Theorist|{4}{U}|Legendary Creature - Human Wizard|3|3|Magecraft — Whenever you cast or copy an instant or sorcery spell, create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is that spell's mana value.<br>{3}{U}: Target creature token can't be blocked this turn.|Commander 2021|Rare||Donato Giancola|353|MID: 521622<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/353/deekah-fractal-theorist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0ae3869-8429-4fd3-902f-e36362d4feb9.jpg?1625982173}
521623|Inspiring Refrain|{4}{U}{U}|Sorcery|||Draw two cards. Exile Inspiring Refrain with three time counters on it.<br>Suspend 3—{2}{U} (Rather than cast this card from your hand, you may pay {2}{U} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)|Commander 2021|Rare||Izzy|354|MID: 521623<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/354/inspiring-refrain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa083791-6c1b-4165-b0bc-393cc369503a.jpg?1625982205}
521624|Muse Vortex|{X}{U}{U}|Sorcery|||Exile the top X cards of your library. You may cast an instant or sorcery spell with mana value X or less from among them without paying its mana cost. Then put the exiled instant and sorcery cards that weren't cast this way into your hand and the rest on the bottom of your library in a random order.|Commander 2021|Rare||Kieran Yanner|355|MID: 521624<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/355/muse-vortex?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6154df1-c9c0-4ec9-a3f1-8a4ae3f0f0a5.jpg?1625982237}
521625|Octavia, Living Thesis|{8}{U}{U}|Legendary Creature - Elemental Octopus|8|8|This spell costs {8} less to cast if you have eight or more instant and/or sorcery cards in your graveyard.<br>Ward {8}<br>Magecraft — Whenever you cast or copy an instant or sorcery spell, target creature has base power and toughness 8/8 until end of turn.|Commander 2021|Rare||Simon Dominic|356|MID: 521625<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/356/octavia-living-thesis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f35834dd-876e-4f5e-9b0c-ce484b14ef24.jpg?1625982265}
521626|Perplexing Test|{3}{U}{U}|Instant|||Choose one —<br>• Return all creature tokens to their owners' hands.<br>• Return all nontoken creatures to their owners' hands.|Commander 2021|Rare||Fariba Khamseh|357|MID: 521626<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/357/perplexing-test?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d44945f-341c-497e-b67c-2239c00b5c43.jpg?1625982294}
521627|Replication Technique|{4}{U}|Sorcery|||Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it. Players may choose new targets for their copies.)<br>Create a token that's a copy of target permanent you control.|Commander 2021|Rare||Viko Menezes|358|MID: 521627<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/358/replication-technique?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f1badb9-d2b1-41dc-88c4-ebd013f39bda.jpg?1625982330}
521628|Sly Instigator|{3}{U}|Creature - Human Wizard|2|4|{U}, {T}: Until your next turn, target creature an opponent controls can't be blocked. Goad that creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)|Commander 2021|Rare||Justine Cruz|359|MID: 521628<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/359/sly-instigator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0fb17dc-12b1-4f37-a03b-573a95ec7bd2.jpg?1625982360}
521629|Spawning Kraken|{5}{U}|Creature - Kraken|6|6|Whenever a Kraken, Leviathan, Octopus, or Serpent you control deals combat damage to a player, create a 9/9 blue Kraken creature token.|Commander 2021|Rare||Kev Walker|360|MID: 521629<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/360/spawning-kraken?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84f7819e-9e69-4442-a0cd-d5ecbf40a0ec.jpg?1625982390}
521630|Theoretical Duplication|{2}{U}|Instant|||Whenever a nontoken creature an opponent controls enters this turn, create a token that's a copy of that creature.|Commander 2021|Rare||Anna Christenson|361|MID: 521630<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/361/theoretical-duplication?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0afab37-a6a7-49b5-8924-b549750f2088.jpg?1625982421}
521631|Author of Shadows|{4}{B}|Creature - Shade Warlock|3|3|When this creature enters, exile all opponents' graveyards. Choose a nonland card exiled this way. You may cast that card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell.|Commander 2021|Rare||Alex Brock|362|MID: 521631<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/362/author-of-shadows?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87373340-e0d0-4cef-9400-639041010b94.jpg?1625982453}
521632|Blight Mound|{2}{B}|Enchantment|||Attacking Pests you control get +1/+0 and have menace.<br>Whenever a nontoken creature you control dies, create a 1/1 black and green Pest creature token with "When this token dies, you gain 1 life."|Commander 2021|Rare||Oriana Menendez|363|MID: 521632<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/363/blight-mound?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/1261acee-a01f-4fd3-a737-fd97dcaa7656.jpg?1625982484}
521633|Bold Plagiarist|{3}{B}|Creature - Vampire Rogue|2|2|Flash<br>Whenever an opponent puts one or more counters on a creature they control, they put the same number and kind of counters on this creature.|Commander 2021|Rare||Miguel Mercado|364|MID: 521633<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/364/bold-plagiarist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f081282-73da-4469-92bc-d3eaf688a0aa.jpg?1625982514}
521634|Cunning Rhetoric|{2}{B}|Enchantment|||Whenever an opponent attacks you and/or one or more planeswalkers you control, exile the top card of that player's library. You may play that card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast it.|Commander 2021|Rare||Chris Rallis|365|MID: 521634<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/365/cunning-rhetoric?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/879ce7b1-535f-4d74-8409-9d358bf989c9.jpg?1625982539}
521635|Essence Pulse|{3}{B}|Sorcery|||You gain 2 life. Each creature gets -X/-X until end of turn, where X is the amount of life you gained this turn.|Commander 2021|Rare||Kieran Yanner|366|MID: 521635<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/366/essence-pulse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aec4825e-0369-4794-9cbd-0b0c69da3d23.jpg?1625982566}
521636|Fain, the Broker|{2}{B}|Legendary Creature - Human Warlock|3|3|{T}, Sacrifice a creature: Put two +1/+1 counters on target creature.<br>{T}, Remove a counter from a creature you control: Create a Treasure token.<br>{T}, Sacrifice an artifact: Create a 2/1 white and black Inkling creature token with flying.<br>{3}{B}: Untap Fain.|Commander 2021|Rare||Lius Lasahido|367|MID: 521636<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/367/fain-the-broker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5829ea0-1f41-46ba-a5e6-b7bd7051a591.jpg?1625982592}
521637|Incarnation Technique|{4}{B}|Sorcery|||Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it.)<br>Mill five cards, then return a creature card from your graveyard to the battlefield.|Commander 2021|Rare||Alexander Mokhov|368|MID: 521637<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/368/incarnation-technique?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43cabf97-0e52-43ac-9ecf-049456b83a7c.jpg?1625982619}
521638|Keen Duelist|{1}{B}|Creature - Human Wizard|2|2|At the beginning of your upkeep, you and target opponent each reveal the top card of your library. You each lose life equal to the mana value of the card revealed by the other player. You each put the card you revealed into your hand.|Commander 2021|Rare||Lindsey Look|369|MID: 521638<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/369/keen-duelist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f675e19d-377e-4db1-b1bf-a4bf4a7d1c85.jpg?1625982655}
521639|Marshland Bloodcaster|{4}{B}|Creature - Vampire Warlock|3|5|Flying<br>{1}{B}, {T}: Rather than pay the mana cost of the next spell you cast this turn, you may pay life equal to that spell's mana value.|Commander 2021|Rare||Jodie Muir|370|MID: 521639<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/370/marshland-bloodcaster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d62ba421-1387-425d-bf88-71207f2be1ba.jpg?1625982691}
521640|Stinging Study|{4}{B}|Instant|||You draw X cards and you lose X life, where X is the mana value of a commander you own on the battlefield or in the command zone.|Commander 2021|Rare||Kieran Yanner|371|MID: 521640<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/371/stinging-study?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e76553b9-3945-4185-b383-8954e5406312.jpg?1625982730}
521641|Tivash, Gloom Summoner|{4}{B}|Legendary Creature - Human Warlock|4|4|Lifelink<br>At the beginning of your end step, if you gained life this turn, you may pay X life, where X is the amount of life you gained this turn. If you do, create an X/X black Demon creature token with flying.|Commander 2021|Rare||Kieran Yanner|372|MID: 521641<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/372/tivash-gloom-summoner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/8916186d-a613-4ca1-8490-79550a5d25dd.jpg?1625982776}
521642|Veinwitch Coven|{2}{B}|Creature - Vampire Warlock|3|3|Menace<br>Whenever you gain life, you may pay {B}. If you do, return target creature card from your graveyard to your hand.|Commander 2021|Rare||Caio Monteiro|373|MID: 521642<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/373/veinwitch-coven?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c13e1d08-8926-4b80-9a48-a1e8c1847b6f.jpg?1625982804}
521643|Audacious Reshapers|{2}{R}|Creature - Human Artificer|3|3|{T}, Sacrifice an artifact: Reveal cards from the top of your library until you reveal an artifact card. Put that card onto the battlefield and the rest on the bottom of your library in a random order. This creature deals damage to you equal to the number of cards revealed this way.|Commander 2021|Rare||Justyna Dura|374|MID: 521643<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/374/audacious-reshapers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71df4a44-189b-4d8d-adc7-1ea4b0f8c622.jpg?1625982841}
521644|Battlemage's Bracers|{2}{R}|Artifact - Equipment|||Equipped creature has haste.<br>Whenever an ability of equipped creature is activated, if it isn't a mana ability, you may pay {1}. If you do, copy that ability. You may choose new targets for the copy.<br>Equip {2}|Commander 2021|Rare||David Gaillet|375|MID: 521644<br>Finishes: nonfoil:<br>Promos: boosterfun:<br>https://scryfall.com/card/c21/375/battlemages-bracers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91df9e44-c124-42cc-b051-cbe58af14cf5.jpg?1625982872}
