ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
684321|Wildfire Elemental|{2}{R}{R}|Creature - Elemental|3|3|Whenever an opponent is dealt noncombat damage, creatures you control get +1/+0 until end of turn.|Foundations Jumpstart|Common||Svetlin Velinov|616|MID: 684321<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/616/wildfire-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/903c6343-f964-47a1-8e5e-f1bb81217017.jpg?1730487954}
684322|Wrecking Crew|{4}{R}|Creature - Human Warrior|4|5|Reach (This creature can block creatures with flying.)<br>Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Common||Joshua Raphael|617|MID: 684322<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/617/wrecking-crew?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea2f635c-6cf2-4d8d-a38c-6d928b6f938e.jpg?1730487958}
684323|Young Pyromancer|{1}{R}|Creature - Human Shaman|2|1|Whenever you cast an instant or sorcery spell, create a 1/1 red Elemental creature token.|Foundations Jumpstart|Uncommon||Cynthia Sheppard|618|MID: 684323<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/618/young-pyromancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8afb19df-b96a-4736-81ab-3561e2767d2d.jpg?1730487964}
684324|Zealot of the God-Pharaoh|{3}{R}|Creature - Minotaur Archer|4|3|{4}{R}: This creature deals 2 damage to target opponent or planeswalker.|Foundations Jumpstart|Common||Gabor Szikszai|619|MID: 684324<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/619/zealot-of-the-god-pharaoh?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/6551c2c2-a335-4f75-aec2-028ab44de9a0.jpg?1730487965}
683252|Adventure Awaits|{1}{G}|Sorcery|||Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. If you didn't put a card into your hand this way, draw a card.|Foundations Jumpstart|Common||Billy Christian|620|MID: 683252<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/620/adventure-awaits?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e0da1fe-1e92-4372-a4fe-eeb7ed9d1cba.jpg?1730487972}
683253|Adventurous Impulse|{G}|Sorcery|||Look at the top three cards of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|Foundations Jumpstart|Common||Titus Lunter|621|MID: 683253<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/621/adventurous-impulse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/913e79c9-c342-4efd-bd11-cec5af81e668.jpg?1730487973}
683254|Advocate of the Beast|{2}{G}|Creature - Elf Shaman|2|3|At the beginning of your end step, put a +1/+1 counter on target Beast creature you control.|Foundations Jumpstart|Common||Jesper Ejsing|622|MID: 683254<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/622/advocate-of-the-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d2df402-ed98-4ca3-8dbe-b2076babb329.jpg?1730487980}
683255|Aggressive Instinct|{1}{G}|Sorcery|||Target creature you control deals damage equal to its power to target creature you don't control.|Foundations Jumpstart|Common||Wolk Sheep|623|MID: 683255<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/623/aggressive-instinct?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/baba7d13-a687-482b-b464-2faaa3780ce3.jpg?1730487980}
683256|Ainok Artillerist|{2}{G}|Creature - Dog Archer|4|1|This creature has reach as long as it has a +1/+1 counter on it. (It can block creatures with flying.)|Foundations Jumpstart|Common||James Paick|624|MID: 683256<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/624/ainok-artillerist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/9572cd1b-315f-4068-9e9d-729a05d69dcc.jpg?1730487988}
683257|Ainok Guide|{1}{G}|Creature - Dog Scout|1|1|When this creature enters, choose one —<br>• Put a +1/+1 counter on this creature.<br>• Search your library for a basic land card, reveal it, then shuffle and put that card on top.|Foundations Jumpstart|Common||Lucas Graciano|625|MID: 683257<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/625/ainok-guide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6ee0801c-4c48-45c9-9201-68bbbd92951d.jpg?1730487988}
683258|Ambassador Oak|{3}{G}|Creature - Treefolk Warrior|3|3|When this creature enters, create a 1/1 green Elf Warrior creature token.|Foundations Jumpstart|Common||Steve Prescott|626|MID: 683258<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/626/ambassador-oak?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5be17ab1-a94d-4ba5-9468-a1df345a1eda.jpg?1730487995}
683259|Ancient Greenwarden|{4}{G}{G}|Creature - Elemental|5|7|Reach (This creature can block creatures with flying.)<br>You may play lands from your graveyard.<br>If a land entering causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|Foundations Jumpstart|Mythic||Grzegorz Rutkowski|627|MID: 683259<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/627/ancient-greenwarden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0a63737-8da7-4e92-89d2-742419530fc9.jpg?1730487996}
683260|Arbor Armament|{G}|Instant|||Put a +1/+1 counter on target creature. That creature gains reach until end of turn. (It can block creatures with flying.)|Foundations Jumpstart|Common||Bayard Wu|628|MID: 683260<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/628/arbor-armament?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/1691dbaa-414c-49e6-aa2e-8178485ffa9e.jpg?1730488003}
683261|Armorcraft Judge|{3}{G}|Creature - Elf Artificer|3|3|When this creature enters, draw a card for each creature you control with a +1/+1 counter on it.|Foundations Jumpstart|Uncommon||David Palumbo|629|MID: 683261<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/629/armorcraft-judge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73ce0c46-689c-41e5-b95c-39e9bcd51100.jpg?1730488003}
683262|Armored Kincaller|{2}{G}|Creature - Dinosaur|3|3|When this creature enters, you may reveal a Dinosaur card from your hand. If you do or if you control another Dinosaur, you gain 3 life.|Foundations Jumpstart|Common||John Tedrick|630|MID: 683262<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/630/armored-kincaller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/223a1876-e413-4f07-ac39-c52d29384bef.jpg?1730488009}
683263|Audacity|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0 and has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)<br>When this Aura is put into a graveyard from the battlefield, draw a card.|Foundations Jumpstart|Uncommon||Rudy Siswanto|631|MID: 683263<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/631/audacity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e51ed531-13bf-4c88-8a7c-e133038e65fb.jpg?1730488011}
683264|Baloth Gorger|{2}{G}{G}|Creature - Beast|4|4|Kicker {4} (You may pay an additional {4} as you cast this spell.)<br>If this creature was kicked, it enters with three +1/+1 counters on it.|Foundations Jumpstart|Common||Zezhou Chen|632|MID: 683264<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/632/baloth-gorger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a39317e-7ea0-4f86-a3ae-97375dbcea3e.jpg?1730488017}
683265|Baloth Woodcrasher|{4}{G}{G}|Creature - Beast|4|4|Landfall — Whenever a land you control enters, this creature gets +4/+4 and gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Uncommon||Zoltan Boros & Gabor Szikszai|633|MID: 683265<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/633/baloth-woodcrasher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/305cd5c3-ac62-4fa3-9c1e-241a8e2adf88.jpg?1730488018}
683266|Band Together|{2}{G}|Instant|||Up to two target creatures you control each deal damage equal to their power to another target creature.|Foundations Jumpstart|Common||Josh Hass|634|MID: 683266<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/634/band-together?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/500d4158-a29c-425e-a492-001061e5d286.jpg?1730488025}
683267|Big Play|{1}{G}|Instant|||Target creature gets +2/+2 and gains reach until end of turn. Put a +1/+1 counter on it. (A creature with reach can block creatures with flying.)|Foundations Jumpstart|Common||Nicholas Gregory|635|MID: 683267<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/635/big-play?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e54b4fa6-65a0-48fe-97ac-2d9e6b5e206d.jpg?1730488027}
683268|Bite Down|{1}{G}|Instant|||Target creature you control deals damage equal to its power to target creature or planeswalker you don't control.|Foundations Jumpstart|Common||Kitt Lapeña|636|MID: 683268<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/636/bite-down?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43120fed-fbe8-46f0-8f6a-5b4719cf1e79.jpg?1730488033}
683269|Bond of Flourishing|{1}{G}|Sorcery|||Look at the top three cards of your library. You may reveal a permanent card from among them and put it into your hand. Put the rest on the bottom of your library in any order. You gain 3 life.|Foundations Jumpstart|Uncommon||Tyler Walpole|637|MID: 683269<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/637/bond-of-flourishing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75e5b7f8-bbed-4066-95b4-23b1f45e15bd.jpg?1730488034}
683270|Bounty of Skemfar|{2}{G}|Sorcery|||Reveal the top six cards of your library. You may put up to one land card from among them onto the battlefield tapped and up to one Elf card from among them into your hand. Put the rest on the bottom of your library in a random order.|Foundations Jumpstart|Uncommon||Colin Boyer|638|MID: 683270<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/638/bounty-of-skemfar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/8317a072-e0b6-44c7-b86a-282136e50e7b.jpg?1730488040}
683271|Briarbridge Tracker|{2}{G}|Creature - Human Scout|2|3|Vigilance (Attacking doesn't cause this creature to tap.)<br>When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<br>As long as you control a token, this creature gets +2/+0.|Foundations Jumpstart|Rare||Mathias Kollros|639|MID: 683271<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/639/briarbridge-tracker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/facfdada-406a-4b7f-8d59-7b740619394d.jpg?1730488042}
683272|Brushstrider|{1}{G}|Creature - Beast|3|1|Vigilance (Attacking doesn't cause this creature to tap.)|Foundations Jumpstart|Uncommon||Raoul Vitale|640|MID: 683272<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/640/brushstrider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41a230ed-7e2a-44a7-b7ee-802462c0851d.jpg?1730488048}
683273|Bushwhack|{G}|Sorcery|||Choose one —<br>• Search your library for a basic land card, reveal it, put it into your hand, then shuffle.<br>• Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)|Foundations Jumpstart|Uncommon||Artur Nakhodkin|641|MID: 683273<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/641/bushwhack?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6b92766-1ab8-462d-bd45-ccd6f55cbe14.jpg?1730488049}
683274|Byway Courier|{2}{G}|Creature - Human Scout|3|2|When this creature dies, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Foundations Jumpstart|Common||Zoltan Boros|642|MID: 683274<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/642/byway-courier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d705a2b-9370-4f73-829c-823918f55c19.jpg?1730488055}
683275|Canopy Baloth|{3}{G}|Creature - Beast|4|3|Landfall — Whenever a land you control enters, this creature gets +2/+2 until end of turn.|Foundations Jumpstart|Common||Filip Burburan|643|MID: 683275<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/643/canopy-baloth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a08cc1c-ca6e-4028-8bbe-81efdf4320ed.jpg?1730488056}
683276|Cherished Hatchling|{1}{G}|Creature - Dinosaur|2|1|When this creature dies, you may cast Dinosaur spells this turn as though they had flash, and whenever you cast a Dinosaur spell this turn, it gains "When this creature enters, you may have it fight another target creature."|Foundations Jumpstart|Uncommon||Sam Rowan|644|MID: 683276<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/644/cherished-hatchling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf9ac7ab-8ad0-41c3-83d6-ab292b47568e.jpg?1730488063}
683277|Clear Shot|{2}{G}|Instant|||Target creature you control gets +1/+1 until end of turn. It deals damage equal to its power to target creature you don't control.|Foundations Jumpstart|Uncommon||Craig J Spearing|645|MID: 683277<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/645/clear-shot?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cfbea1eb-8270-416d-842c-c61d619a75df.jpg?1730488064}
683278|Colossal Dreadmaw|{4}{G}{G}|Creature - Dinosaur|6|6|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Common||Jesper Ejsing|646|MID: 683278<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/646/colossal-dreadmaw?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bee08d2f-e875-473c-adc6-8dc286792ab5.jpg?1730488070}
683279|Commune with Dinosaurs|{G}|Sorcery|||Look at the top five cards of your library. You may reveal a Dinosaur or land card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|Foundations Jumpstart|Common||Jonathan Kuo|647|MID: 683279<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/647/commune-with-dinosaurs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6552a01-84aa-4d04-848d-dc6c11f2df1f.jpg?1730488071}
683280|Deepwood Denizen|{2}{G}|Creature - Elf Warrior|3|2|Vigilance (Attacking doesn't cause this creature to tap.)<br>{5}{G}, {T}: Draw a card. This ability costs {1} less to activate for each +1/+1 counter on creatures you control.|Foundations Jumpstart|Common||Josu Hernaiz|648|MID: 683280<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/648/deepwood-denizen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7160307-309e-406b-8a86-259322475d1c.jpg?1730488077}
683281|Defend the Celestus|{2}{G}{G}|Instant|||Distribute three +1/+1 counters among one, two, or three target creatures you control.|Foundations Jumpstart|Uncommon||Andrey Kuzinskiy|649|MID: 683281<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/649/defend-the-celestus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5cc74352-8474-4fc6-b8c7-f7c5108d478f.jpg?1730488079}
683282|Drover of the Mighty|{1}{G}|Creature - Human Druid|1|1|This creature gets +2/+2 as long as you control a Dinosaur.<br>{T}: Add one mana of any color.|Foundations Jumpstart|Uncommon||Eric Deschamps|650|MID: 683282<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/650/drover-of-the-mighty?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8fe3040-e92c-4277-810d-1e87e5811b5a.jpg?1730488085}
683283|Drowsing Tyrannodon|{1}{G}|Creature - Dinosaur|3|3|Defender (This creature can't attack.)<br>As long as you control a creature with power 4 or greater, this creature can attack as though it didn't have defender.|Foundations Jumpstart|Common||Simon Dominic|651|MID: 683283<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/651/drowsing-tyrannodon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86cc2640-e151-4d8d-9277-a58032207d8b.jpg?1730488087}
683284|Druid of the Anima|{1}{G}|Creature - Elf Druid|1|1|{T}: Add {R}, {G}, or {W}.|Foundations Jumpstart|Common||Jim Murray|652|MID: 683284<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/652/druid-of-the-anima?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62142655-dec2-4f0a-8254-20938083e1d6.jpg?1730488092}
683285|Duskshell Crawler|{1}{G}|Creature - Insect|0|3|When this creature enters, put a +1/+1 counter on target creature.<br>Each creature you control with a +1/+1 counter on it has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Common||Yeong-Hao Han|653|MID: 683285<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/653/duskshell-crawler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66a3918e-978e-4bfb-ba83-6519704dee92.jpg?1730488095}
683286|Dwynen's Elite|{1}{G}|Creature - Elf Warrior|2|2|When this creature enters, if you control another Elf, create a 1/1 green Elf Warrior creature token.|Foundations Jumpstart|Uncommon||Lius Lasahido|654|MID: 683286<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/654/dwynens-elite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e70732f-68c1-4341-879e-5c9c68ea8503.jpg?1730488100}
683287|Elvish Archdruid|{1}{G}{G}|Creature - Elf Druid|2|2|Other Elf creatures you control get +1/+1.<br>{T}: Add {G} for each Elf you control.|Foundations Jumpstart|Rare||Karl Kopinski|655|MID: 683287<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/655/elvish-archdruid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8090192-2cbe-4b72-8810-b8b41def526e.jpg?1730488103}
683288|Fierce Witchstalker|{2}{G}{G}|Creature - Wolf|4|4|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>When this creature enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")|Foundations Jumpstart|Common||Nicholas Gregory|656|MID: 683288<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/656/fierce-witchstalker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/207788a7-c6aa-4aad-b2d1-f1b20355ae7b.jpg?1730488107}
683289|For the Family|{G}|Instant|||Target creature gets +2/+2 until end of turn. If you control four or more creatures, that creature gets +4/+4 until end of turn instead.|Foundations Jumpstart|Common||Kieran Yanner|657|MID: 683289<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/657/for-the-family?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/8985decb-3cc3-4cbc-93ae-c3265c08f7ec.jpg?1730488111}
683290|Fungal Plots|{1}{G}|Enchantment|||{1}{G}, Exile a creature card from your graveyard: Create a 1/1 green Saproling creature token.<br>Sacrifice two Saprolings: You gain 2 life and draw a card.|Foundations Jumpstart|Uncommon||Even Amundsen|658|MID: 683290<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/658/fungal-plots?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc306b05-d991-4048-8390-6f404268d249.jpg?1730488114}
683291|Garruk, Caller of Beasts|{4}{G}{G}|Legendary Planeswalker - Garruk|||+1: Reveal the top five cards of your library. Put all creature cards revealed this way into your hand and the rest on the bottom of your library in any order.<br>−3: You may put a green creature card from your hand onto the battlefield.<br>−7: You get an emblem with "Whenever you cast a creature spell, you may search your library for a creature card, put it onto the battlefield, then shuffle."|Foundations Jumpstart|Mythic||Karl Kopinski|659|MID: 683291<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/659/garruk-caller-of-beasts?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e02506c8-ea5f-4144-bbec-fedc03a38da5.jpg?1730488119}
683292|Garruk's Packleader|{4}{G}|Creature - Beast|4|4|Whenever another creature you control with power 3 or greater enters, you may draw a card.|Foundations Jumpstart|Uncommon||Nils Hamm|660|MID: 683292<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/660/garruks-packleader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/8054d748-c0e0-4715-9d1e-2cdfd4cf56e5.jpg?1730488121}
683293|Ghirapur Guide|{2}{G}|Creature - Elf Scout|3|2|{2}{G}: Target creature you control can't be blocked by creatures with power 2 or less this turn.|Foundations Jumpstart|Uncommon||Scott Murphy|661|MID: 683293<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/661/ghirapur-guide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e228fd3-3225-4790-8baf-acbe0107150f.jpg?1730488126}
683294|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Foundations Jumpstart|Common||Matt Cavotta|662|MID: 683294<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/662/giant-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb7d7036-fffe-4b55-a8ba-494f4513ba1c.jpg?1730488129}
683295|Giant Opportunity|{2}{G}|Sorcery|||You may sacrifice two Foods. If you do, create a 7/7 green Giant creature token. Otherwise, create three Food tokens. (They're artifacts with "{2}, {T}, Sacrifice this token: You gain 3 life.")|Foundations Jumpstart|Uncommon||James Paick|663|MID: 683295<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/663/giant-opportunity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d284306-3365-45b4-8539-c2af7b3e16c4.jpg?1730488134}
683296|Gnarlid Colony|{1}{G}|Creature - Beast|2|2|Kicker {2}{G} (You may pay an additional {2}{G} as you cast this spell.)<br>If this creature was kicked, it enters with two +1/+1 counters on it.<br>Each creature you control with a +1/+1 counter on it has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Common||Izzy|664|MID: 683296<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/664/gnarlid-colony?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/661e1d40-046a-4b1e-963b-9825fa6f69b0.jpg?1730488136}
683297|Grazing Gladehart|{2}{G}|Creature - Antelope|2|2|Landfall — Whenever a land you control enters, you may gain 2 life.|Foundations Jumpstart|Common||Ryan Pancoast|665|MID: 683297<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/665/grazing-gladehart?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bc883ef-b954-4063-813d-baf8644aa0f6.jpg?1730488142}
683298|Greenwood Sentinel|{1}{G}|Creature - Elf Scout|2|2|Vigilance (Attacking doesn't cause this creature to tap.)|Foundations Jumpstart|Common||Johann Bodin|666|MID: 683298<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/666/greenwood-sentinel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac02c05f-1121-4be4-9cc7-d6854d3cdc5c.jpg?1730488144}
683299|Groundswell|{G}|Instant|||Target creature gets +2/+2 until end of turn.<br>Landfall — If you had a land enter the battlefield under your control this turn, that creature gets +4/+4 until end of turn instead.|Foundations Jumpstart|Common||Chris Rahn|667|MID: 683299<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/667/groundswell?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/481825bb-8d01-48c5-86af-c62a5cd0e19f.jpg?1730488149}
683300|Harrow|{2}{G}|Instant|||As an additional cost to cast this spell, sacrifice a land.<br>Search your library for up to two basic land cards, put them onto the battlefield, then shuffle.|Foundations Jumpstart|Common||Izzy|668|MID: 683300<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/668/harrow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9f97af5-a2f7-4280-a05f-59b7748a022b.jpg?1730488151}
683301|Heir of the Ancient Fang|{2}{G}|Creature - Snake Samurai|2|3|This creature enters with a +1/+1 counter on it if you control a modified creature. (Equipment, Auras you control, and counters are modifications.)|Foundations Jumpstart|Common||Joseph Weston|669|MID: 683301<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/669/heir-of-the-ancient-fang?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/813f1ad3-c285-4f6d-b91a-eb465f2dbdff.jpg?1730488157}
683302|High-Rise Sawjack|{2}{G}|Creature - Elf Citizen|2|3|Reach (This creature can block creatures with flying.)<br>Whenever this creature blocks a creature with flying, this creature gets +2/+0 until end of turn.|Foundations Jumpstart|Common||Randy Vargas|670|MID: 683302<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/670/high-rise-sawjack?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/563ccb2f-97ee-4bdc-bc8d-6f85850d702a.jpg?1730488158}
683303|Hunter's Edge|{3}{G}|Sorcery|||Put a +1/+1 counter on target creature you control. Then that creature deals damage equal to its power to target creature you don't control.|Foundations Jumpstart|Common||Johann Bodin|671|MID: 683303<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/671/hunters-edge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c19ddf0-b0fb-4cb6-adfc-2158b5e801aa.jpg?1730488165}
683304|Insatiable Appetite|{1}{G}|Instant|||You may sacrifice a Food. If you do, target creature gets +5/+5 until end of turn. Otherwise, that creature gets +3/+3 until end of turn.|Foundations Jumpstart|Common||Nils Hamm|672|MID: 683304<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/672/insatiable-appetite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/387309b5-a79d-48fe-b6c7-e20a3b3c9fcf.jpg?1730488166}
683305|Invigorating Surge|{2}{G}|Instant|||Put a +1/+1 counter on target creature you control, then double the number of +1/+1 counters on that creature.|Foundations Jumpstart|Uncommon||Randy Vargas|673|MID: 683305<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/673/invigorating-surge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/472ff365-4c52-42be-9024-c3569014e25d.jpg?1730488173}
683306|Ivy Lane Denizen|{3}{G}|Creature - Elf Warrior|2|3|Whenever another green creature you control enters, put a +1/+1 counter on target creature.|Foundations Jumpstart|Common||Winona Nelson|674|MID: 683306<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/674/ivy-lane-denizen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e35b71f-d6a0-45e1-9d0b-a62fb043cd6a.jpg?1730488174}
683307|Ixalli's Diviner|{1}{G}|Creature - Human Druid|0|3|When this creature enters, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)|Foundations Jumpstart|Common||Lucas Graciano|675|MID: 683307<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/675/ixallis-diviner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43ac3575-2898-4ff0-a040-ed1a4ef0db12.jpg?1730488181}
