ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
1127|Mishra's War Machine|{7}|Artifact Creature - Juggernaut|5|5|Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<br>At the beginning of your upkeep, this creature deals 3 damage to you unless you discard a card. If it deals damage to you this way, tap it.|Revised Edition|Rare||Amy Weber|266|MID: 1127<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/266/mishras-war-machine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a93e9bd-6c31-4363-93b0-b7d355bd2867.jpg?1559596788}
1128|Nevinyrral's Disk|{4}|Artifact|||This artifact enters tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|Revised Edition|Rare||Mark Tedin|267|MID: 1128<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/267/nevinyrrals-disk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba5fcfc5-0715-4c6c-8325-3b54a138634e.jpg?1559596762}
1129|Obsianus Golem|{6}|Artifact Creature - Golem|4|6||Revised Edition|Uncommon||Jesper Myrfors|268|MID: 1129<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/268/obsianus-golem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef24fb75-49c7-48eb-a0b3-dc08d7f691ec.jpg?1587915114}
1130|Onulet|{3}|Artifact Creature - Construct|2|2|When this creature dies, you gain 2 life.|Revised Edition|Rare||Anson Maddocks|269|MID: 1130<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/269/onulet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d84e378-dc64-4e69-a49d-1c210ca3506c.jpg?1559596600}
1131|Ornithopter|{0}|Artifact Creature - Thopter|0|2|Flying|Revised Edition|Uncommon||Amy Weber|270|MID: 1131<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/270/ornithopter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3654fd6-f8ac-471a-8559-ba4ed0fe75c3.jpg?1559596601}
1132|Primal Clay|{4}|Artifact Creature - Shapeshifter|*|*|As this creature enters, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types. (A creature with defender can't attack.)|Revised Edition|Rare||Kaja Foglio|271|MID: 1132<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/271/primal-clay?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d057a91c-d2a7-48ec-aa16-f033499de166.jpg?1559596579}
1133|Rocket Launcher|{4}|Artifact|||{2}: This artifact deals 1 damage to any target. Destroy this artifact at the beginning of the next end step. Activate only if you've controlled this artifact continuously since the beginning of your most recent turn.|Revised Edition|Rare||Pete Venters|272|MID: 1133<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/272/rocket-launcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/919f184b-421c-413c-a95c-05bb145f93ba.jpg?1559596585}
1134|Rod of Ruin|{4}|Artifact|||{3}, {T}: This artifact deals 1 damage to any target.|Revised Edition|Uncommon||Christopher Rush|273|MID: 1134<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/273/rod-of-ruin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/964abd0f-812e-418d-a01b-73dc724c8429.jpg?1559596935}
1135|Sol Ring|{1}|Artifact|||{T}: Add {C}{C}.|Revised Edition|Uncommon||Mark Tedin|274|MID: 1135<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/274/sol-ring?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/803fd65f-4ca6-4fe4-abc2-72aa32ebb3a5.jpg?1559596727}
1136|Soul Net|{1}|Artifact|||Whenever a creature dies, you may pay {1}. If you do, you gain 1 life.|Revised Edition|Uncommon||Dameon Willich|275|MID: 1136<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/275/soul-net?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a80be5d-cf6f-487d-8602-9396d9b6252b.jpg?1559596980}
1137|Sunglasses of Urza|{3}|Artifact|||You may spend white mana as though it were red mana.|Revised Edition|Rare||Dan Frazier|276|MID: 1137<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/276/sunglasses-of-urza?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4babb2a9-b6b3-4a85-8add-90828726adb4.jpg?1559596588}
1138|The Hive|{5}|Artifact|||{5}, {T}: Create a 1/1 colorless Insect artifact creature token with flying named Wasp. (It can't be blocked except by creatures with flying or reach.)|Revised Edition|Rare||Sandra Everingham|277|MID: 1138<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/277/the-hive?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09b82c6b-9b14-4607-95d5-2964b926ec37.jpg?1559596808}
1139|The Rack|{1}|Artifact|||As this artifact enters, choose an opponent.<br>At the beginning of the chosen player's upkeep, this artifact deals X damage to that player, where X is 3 minus the number of cards in their hand.|Revised Edition|Uncommon||Richard Thomas|278|MID: 1139<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/278/the-rack?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a600805-dd79-419d-9866-f8c29643f0f8.jpg?1559597114}
1140|Throne of Bone|{1}|Artifact|||Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|Revised Edition|Uncommon||Anson Maddocks|279|MID: 1140<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/279/throne-of-bone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b08a20c-59ee-4323-8a00-af88b82d6b76.jpg?1559596664}
1141|Winter Orb|{2}|Artifact|||As long as this artifact is untapped, players can't untap more than one land during their untap steps.|Revised Edition|Rare||Mark Tedin|280|MID: 1141<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/280/winter-orb?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5c6d64b-f49c-4b41-bd25-3d29c896a9a8.jpg?1559596823}
1142|Wooden Sphere|{1}|Artifact|||Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|Revised Edition|Uncommon||Mark Tedin|281|MID: 1142<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/281/wooden-sphere?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/157a28e2-61f6-4c95-b377-e945fc8dade2.jpg?1559596822}
1376|Badlands||Land - Swamp Mountain|||({T}: Add {B} or {R}.)|Revised Edition|Rare||Rob Alexander|282|MID: 1376<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/282/badlands?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56058359-3c0b-49db-a0ce-9ded4c3f4372.jpg?1559596873}
1377|Bayou||Land - Swamp Forest|||({T}: Add {B} or {G}.)|Revised Edition|Rare||Jesper Myrfors|283|MID: 1377<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/283/bayou?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56355ff3-2232-4a11-b868-aec9a50b9ee5.jpg?1559596800}
1378|Plateau||Land - Mountain Plains|||({T}: Add {R} or {W}.)|Revised Edition|Rare||Cornelius Brudi|284|MID: 1378<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/284/plateau?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6ae9cff-8646-4069-8761-df734e067beb.jpg?1559596650}
1379|Savannah||Land - Forest Plains|||({T}: Add {G} or {W}.)|Revised Edition|Rare||Rob Alexander|285|MID: 1379<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/285/savannah?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5ae71290-c133-406c-8b17-9ea22b437806.jpg?1559596670}
1380|Scrubland||Land - Plains Swamp|||({T}: Add {W} or {B}.)|Revised Edition|Rare||Jesper Myrfors|286|MID: 1380<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/286/scrubland?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/472034a2-0ba9-4876-ab7a-aa7013d603bb.jpg?1559596701}
1381|Taiga||Land - Mountain Forest|||({T}: Add {R} or {G}.)|Revised Edition|Rare||Rob Alexander|287|MID: 1381<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/287/taiga?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54c5c65a-a444-4e0f-ae44-a3722cdd32a1.jpg?1559596847}
1382|Tropical Island||Land - Forest Island|||({T}: Add {G} or {U}.)|Revised Edition|Rare||Jesper Myrfors|288|MID: 1382<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/288/tropical-island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0f5c6bc-65dc-42a1-a62d-a0b101310a1f.jpg?1559596932}
1383|Tundra||Land - Plains Island|||({T}: Add {W} or {U}.)|Revised Edition|Rare||Jesper Myrfors|289|MID: 1383<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/289/tundra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c9d5f72-e199-4d5b-ae7e-cc5b9bdfae99.jpg?1559596750}
1384|Underground Sea||Land - Island Swamp|||({T}: Add {U} or {B}.)|Revised Edition|Rare||Rob Alexander|290|MID: 1384<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/290/underground-sea?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f35877c-e66c-4ef0-842a-f68cd233ae4b.jpg?1559596915}
1385|Volcanic Island||Land - Island Mountain|||({T}: Add {U} or {R}.)|Revised Edition|Rare||Brian Snõddy|291|MID: 1385<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/291/volcanic-island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b12e5430-0e80-47dd-80ac-85728b656a24.jpg?1559596837}
1396|Plains||Basic Land - Plains|||({T}: Add {W}.)|Revised Edition|Common||Jesper Myrfors|292|MID: 1396<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/292/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/275c03f9-f9d2-45c5-a332-b3bee54e7065.jpg?1559596747}
1395|Plains||Basic Land - Plains|||({T}: Add {W}.)|Revised Edition|Common||Jesper Myrfors|293|MID: 1395<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/293/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc0bcdbe-be63-446a-8838-8790bda308a3.jpg?1559596999}
1397|Plains||Basic Land - Plains|||({T}: Add {W}.)|Revised Edition|Common||Jesper Myrfors|294|MID: 1397<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/294/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4901260-073a-4d06-8167-c322c55ab210.jpg?1559596819}
1394|Island||Basic Land - Island|||({T}: Add {U}.)|Revised Edition|Common||Mark Poole|295|MID: 1394<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/295/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22f6e971-349d-498b-ae01-ab81ce21772c.jpg?1559596675}
1393|Island||Basic Land - Island|||({T}: Add {U}.)|Revised Edition|Common||Mark Poole|296|MID: 1393<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/296/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a000777b-e8fe-4fd6-a455-01bc9056a873.jpg?1559596997}
1392|Island||Basic Land - Island|||({T}: Add {U}.)|Revised Edition|Common||Mark Poole|297|MID: 1392<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/297/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bec8018f-a12c-4adf-9735-c2093298062d.jpg?1559596996}
1374|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Revised Edition|Common||Dan Frazier|298|MID: 1374<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/298/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95e936cf-3bbb-4f3b-8e1a-4be1d4702b99.jpg?1559596711}
1375|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Revised Edition|Common||Dan Frazier|299|MID: 1375<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/299/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/459d175e-2b9c-4f30-be03-4e05cd3c68ef.jpg?1559597095}
1373|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Revised Edition|Common||Dan Frazier|300|MID: 1373<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/300/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/515eff31-24f6-462e-bbd4-b49540421a75.jpg?1559596778}
1391|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Revised Edition|Common||Douglas Shuler|301|MID: 1391<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/301/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30345500-d430-4280-bfe3-de297309f136.jpg?1559597102}
1390|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Revised Edition|Common||Douglas Shuler|302|MID: 1390<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/302/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a240d1b-8430-4986-850d-32afa0e812b2.jpg?1559596752}
1389|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Revised Edition|Common||Douglas Shuler|303|MID: 1389<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/303/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b0f41e8-cf27-489b-812a-d566a75cf7f7.jpg?1559596849}
1388|Forest||Basic Land - Forest|||({T}: Add {G}.)|Revised Edition|Common||Christopher Rush|304|MID: 1388<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/304/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6e1c2e9-5572-4242-985d-f509d628092b.jpg?1559597100}
1386|Forest||Basic Land - Forest|||({T}: Add {G}.)|Revised Edition|Common||Christopher Rush|305|MID: 1386<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/305/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d1e4241-42ef-4b51-8f9b-2ab6aca31dbb.jpg?1559596678}
1387|Forest||Basic Land - Forest|||({T}: Add {G}.)|Revised Edition|Common||Christopher Rush|306|MID: 1387<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/306/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b38ce16b-3258-4019-9e86-156e4738aa89.jpg?1559596820}
