ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
457325|Hackrobat|{1}{B}{R}|Creature - Human Rogue|2|3|Spectacle {B}{R} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)<br>{B}: This creature gains deathtouch until end of turn.<br>{R}: This creature gets +2/-2 until end of turn.|Ravnica Allegiance|Uncommon||Simon Dominic|181|MID: 457325<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/181/hackrobat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a41335c2-3d11-4f95-8d9f-66b04398c10b.jpg?1584831580}
457326|High Alert|{1}{W}{U}|Enchantment|||Each creature you control assigns combat damage equal to its toughness rather than its power.<br>Creatures you control can attack as though they didn't have defender.<br>{2}{W}{U}: Untap target creature.|Ravnica Allegiance|Uncommon||Daarken|182|MID: 457326<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/182/high-alert?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce124f6e-ef0c-4d01-a876-e34d3e445108.jpg?1584831587}
457327|Hydroid Krasis|{X}{G}{U}|Creature - Jellyfish Hydra Beast|0|0|When you cast this spell, you gain half X life and draw half X cards. Round down each time.<br>Flying, trample<br>This creature enters with X +1/+1 counters on it.|Ravnica Allegiance|Mythic||Jason Felix|183|MID: 457327<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/183/hydroid-krasis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/801dd9c6-b159-4e1c-af2c-214c1f573633.jpg?1584833616}
457328|Imperious Oligarch|{W}{B}|Creature - Human Cleric|2|1|Vigilance<br>Afterlife 1 (When this creature dies, create a 1/1 white and black Spirit creature token with flying.)|Ravnica Allegiance|Common||Johannes Voss|184|MID: 457328<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/184/imperious-oligarch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd27ba9e-5b9c-468f-9a44-bf2e89138e72.jpg?1584831603}
457329|Judith, the Scourge Diva|{1}{B}{R}|Legendary Creature - Human Shaman|2|2|Other creatures you control get +1/+0.<br>Whenever a nontoken creature you control dies, Judith deals 1 damage to any target.|Ravnica Allegiance|Rare||Wesley Burt|185|MID: 457329<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/185/judith-the-scourge-diva?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a742125-730d-4082-bfd8-5feb7733def4.jpg?1584831612}
457330|Kaya, Orzhov Usurper|{1}{W}{B}|Legendary Planeswalker - Kaya|||+1: Exile up to two target cards from a single graveyard. You gain 2 life if at least one creature card was exiled this way.<br>−1: Exile target nonland permanent with mana value 1 or less.<br>−5: Kaya deals damage to target player equal to the number of cards that player owns in exile and you gain that much life.|Ravnica Allegiance|Mythic||Yongjae Choi|186|MID: 457330<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/186/kaya-orzhov-usurper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fdb4b2ef-5196-4f7f-88ff-64b2cdb36c6b.jpg?1584831630}
457331|Kaya's Wrath|{W}{W}{B}{B}|Sorcery|||Destroy all creatures. You gain life equal to the number of creatures you controlled that were destroyed this way.|Ravnica Allegiance|Rare||Victor Adame Minguez|187|MID: 457331<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/rna/187/kayas-wrath?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5ed140c1-752b-4539-88f2-1fa354049b17.jpg?1584831638}
457332|Knight of the Last Breath|{5}{W}{B}|Creature - Giant Knight|4|4|{3}, Sacrifice another nontoken creature: Create a 1/1 white and black Spirit creature token with flying.<br>Afterlife 3 (When this creature dies, create three 1/1 white and black Spirit creature tokens with flying.)|Ravnica Allegiance|Uncommon||Milivoj Ćeran|188|MID: 457332<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/188/knight-of-the-last-breath?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76fccf60-2df5-4c14-893f-41d3f86c545f.jpg?1584831647}
457333|Lavinia, Azorius Renegade|{W}{U}|Legendary Creature - Human Soldier|2|2|Each opponent can't cast noncreature spells with mana value greater than the number of lands that player controls.<br>Whenever an opponent casts a spell, if no mana was spent to cast it, counter that spell.|Ravnica Allegiance|Rare||Steven Belledin|189|MID: 457333<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/189/lavinia-azorius-renegade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c497d496-1232-4614-93b0-9864fa93c29f.jpg?1584831655}
457334|Lawmage's Binding|{1}{W}{U}|Enchantment - Aura|||Flash<br>Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.|Ravnica Allegiance|Common||Mark Behm|190|MID: 457334<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/190/lawmages-binding?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8a7be1f-3fba-4ff2-a4f1-aebd3d20da8f.jpg?1584831664}
457335|Macabre Mockery|{2}{B}{R}|Instant|||Put target creature card from an opponent's graveyard onto the battlefield under your control. It gets +2/+0 and gains haste until end of turn. Sacrifice it at the beginning of the next end step.|Ravnica Allegiance|Uncommon||Deruchenko Alexander|191|MID: 457335<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/191/macabre-mockery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c1aee37-dcee-4e58-be9b-81ca57cedb53.jpg?1584831671}
457336|Mortify|{1}{W}{B}|Instant|||Destroy target creature or enchantment.|Ravnica Allegiance|Uncommon||Anthony Palumbo|192|MID: 457336<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/192/mortify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebf6c0dc-5c7b-4170-99bc-2637ea44e716.jpg?1584831682}
457337|Nikya of the Old Ways|{3}{R}{G}|Legendary Creature - Centaur Druid|5|5|You can't cast noncreature spells.<br>Whenever you tap a land for mana, add one mana of any type that land produced.|Ravnica Allegiance|Rare||Ryan Pancoast|193|MID: 457337<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/193/nikya-of-the-old-ways?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0dcdad71-323e-41e0-a1b3-9fd5b753e71c.jpg?1584831692}
457338|Pitiless Pontiff|{W}{B}|Creature - Vampire Cleric|2|2|{1}, Sacrifice another creature: This creature gains deathtouch and indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)|Ravnica Allegiance|Uncommon||Yongjae Choi|194|MID: 457338<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/194/pitiless-pontiff?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98f66c03-cf79-4de0-be55-b921cbdc5038.jpg?1584831707}
457339|Prime Speaker Vannifar|{2}{G}{U}|Legendary Creature - Elf Ooze Wizard|2|4|{T}, Sacrifice another creature: Search your library for a creature card with mana value equal to 1 plus the sacrificed creature's mana value, put that card onto the battlefield, then shuffle. Activate only as a sorcery.|Ravnica Allegiance|Mythic||Kieran Yanner|195|MID: 457339<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/195/prime-speaker-vannifar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84abfc59-10a7-4cb5-9cdd-81797116c810.jpg?1572893948}
457340|Rafter Demon|{2}{B}{R}|Creature - Demon|4|2|Spectacle {3}{B}{R} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)<br>When this creature enters, if its spectacle cost was paid, each opponent discards a card.|Ravnica Allegiance|Common||Slawomir Maniak|196|MID: 457340<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/196/rafter-demon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf8dad4d-bc4f-46fb-892c-dbf6481cdc46.jpg?1584831721}
457341|Rakdos Firewheeler|{B}{B}{R}{R}|Creature - Human Rogue|4|3|When this creature enters, it deals 2 damage to target opponent and 2 damage to up to one target creature or planeswalker.|Ravnica Allegiance|Uncommon||Slawomir Maniak|197|MID: 457341<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/197/rakdos-firewheeler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d819a944-0b3e-4e26-87da-2417081928e7.jpg?1620928972}
457342|Rakdos Roustabout|{1}{B}{R}|Creature - Ogre Warrior|3|2|Whenever this creature becomes blocked, it deals 1 damage to the player or planeswalker it's attacking.|Ravnica Allegiance|Common||Lucas Graciano|198|MID: 457342<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/198/rakdos-roustabout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5ed534af-e16a-4d1d-8884-938fc7e13ca8.jpg?1584831744}
457343|Rakdos, the Showstopper|{4}{B}{R}|Legendary Creature - Demon|6|6|Flying, trample<br>When Rakdos enters, flip a coin for each creature that isn't a Demon, Devil, or Imp. Destroy each creature whose coin comes up tails.|Ravnica Allegiance|Mythic||Viktor Titov|199|MID: 457343<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/199/rakdos-the-showstopper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e3c30c7-c52e-41a0-b7c2-21d39c05160b.jpg?1584831753}
457344|Ravager Wurm|{3}{R}{G}{G}|Creature - Wurm|4|5|Riot (This creature enters with your choice of a +1/+1 counter or haste.)<br>When this creature enters, choose up to one —<br>• This creature fights target creature you don't control.<br>• Destroy target land with an activated ability that isn't a mana ability.|Ravnica Allegiance|Mythic||Svetlin Velinov|200|MID: 457344<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/200/ravager-wurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d5a6085-bb5d-412e-8831-757996bbc8fb.jpg?1584831762}
457345|Rhythm of the Wild|{1}{R}{G}|Enchantment|||Creature spells you control can't be countered.<br>Nontoken creatures you control have riot. (They enter with your choice of a +1/+1 counter or haste.)|Ravnica Allegiance|Uncommon||Tomasz Jedruszek|201|MID: 457345<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/201/rhythm-of-the-wild?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84062ce2-fea2-4e06-b83b-7cc597fb2a1b.jpg?1584831773}
457346|Rubblebelt Runner|{1}{R}{G}|Creature - Lizard Warrior|3|3|This creature can't be blocked by creature tokens.|Ravnica Allegiance|Common||Deruchenko Alexander|202|MID: 457346<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/202/rubblebelt-runner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78cc4e02-949f-4879-9f32-7c33490d0b45.jpg?1584831785}
457347|Savage Smash|{1}{R}{G}|Sorcery|||Target creature you control gets +2/+2 until end of turn. It fights target creature you don't control. (Each deals damage equal to its power to the other.)|Ravnica Allegiance|Common||Zoltan Boros|203|MID: 457347<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/203/savage-smash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4ca942d7-a3a3-429f-a159-fc2363d9bca6.jpg?1584831798}
457348|Senate Guildmage|{W}{U}|Creature - Human Wizard|2|2|{W}, {T}: You gain 2 life.<br>{U}, {T}: Draw a card, then discard a card.|Ravnica Allegiance|Uncommon||G-host Lee|204|MID: 457348<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/204/senate-guildmage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/913b3a2a-e3fd-4095-ab2a-5e356ea179df.jpg?1584831808}
457349|Seraph of the Scales|{2}{W}{B}|Creature - Angel|4|3|Flying<br>{W}: This creature gains vigilance until end of turn.<br>{B}: This creature gains deathtouch until end of turn.<br>Afterlife 2 (When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)|Ravnica Allegiance|Mythic||Magali Villeneuve|205|MID: 457349<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/205/seraph-of-the-scales?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d602e9e6-31ed-4d17-b39c-457b3b182943.jpg?1584831817}
457350|Sharktocrab|{2}{G}{U}|Creature - Shark Octopus Crab|4|4|{2}{G}{U}: Adapt 1. (If this creature has no +1/+1 counters on it, put a +1/+1 counter on it.)<br>Whenever one or more +1/+1 counters are put on this creature, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|Ravnica Allegiance|Uncommon||Jehan Choo|206|MID: 457350<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/206/sharktocrab?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0f31228-0c47-4c51-932d-50fdec965f15.jpg?1584831829}
457351|Simic Ascendancy|{G}{U}|Enchantment|||{1}{G}{U}: Put a +1/+1 counter on target creature you control.<br>Whenever one or more +1/+1 counters are put on a creature you control, put that many growth counters on this enchantment.<br>At the beginning of your upkeep, if this enchantment has twenty or more growth counters on it, you win the game.|Ravnica Allegiance|Rare||Izzy|207|MID: 457351<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/207/simic-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff824392-fb5c-496c-be2f-6dfa6e04e3a2.jpg?1584831850}
457352|Sphinx of New Prahv|{W}{W}{U}{U}|Creature - Sphinx|4|3|Flying, vigilance<br>Spells your opponents cast that target this creature cost {2} more to cast.|Ravnica Allegiance|Uncommon||Sara Winters|208|MID: 457352<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/208/sphinx-of-new-prahv?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9aec56e-50a3-491f-89c6-32907ea3161a.jpg?1584831868}
457353|Sphinx's Insight|{2}{W}{U}|Instant|||Draw two cards.<br>Addendum — If you cast this spell during your main phase, you gain 2 life.|Ravnica Allegiance|Common||Scott Murphy|209|MID: 457353<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/209/sphinxs-insight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d71c2435-0312-4279-a9e1-fab7432756b7.jpg?1584831877}
457354|Sunder Shaman|{R}{R}{G}{G}|Creature - Giant Shaman|5|5|This creature can't be blocked by more than one creature.<br>Whenever this creature deals combat damage to a player, destroy target artifact or enchantment that player controls.|Ravnica Allegiance|Uncommon||Jason Rainville|210|MID: 457354<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/210/sunder-shaman?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bb6a8bb-9eec-4f9b-a5a8-604631e4b823.jpg?1584831885}
457355|Syndicate Guildmage|{W}{B}|Creature - Human Cleric|2|2|{1}{W}, {T}: Tap target creature with power 4 or greater.<br>{4}{B}, {T}: This creature deals 2 damage to target opponent or planeswalker.|Ravnica Allegiance|Uncommon||Josh Hass|211|MID: 457355<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/211/syndicate-guildmage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e82d3c8d-849a-445b-bc7c-365514d1511f.jpg?1584831902}
457356|Teysa Karlov|{2}{W}{B}|Legendary Creature - Human Advisor|2|4|If a creature dying causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.<br>Creature tokens you control have vigilance and lifelink.|Ravnica Allegiance|Rare||Magali Villeneuve|212|MID: 457356<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/212/teysa-karlov?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bcfaa19e-995e-447d-a0a2-46e5d117d5ec.jpg?1584831914}
457357|Theater of Horrors|{1}{B}{R}|Enchantment|||At the beginning of your upkeep, exile the top card of your library.<br>During your turn, if an opponent lost life this turn, you may play lands and cast spells from among cards exiled with this enchantment.<br>{3}{R}: This enchantment deals 1 damage to target opponent or planeswalker.|Ravnica Allegiance|Rare||Daarken|213|MID: 457357<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/213/theater-of-horrors?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad42efd5-79c8-44f9-b3d6-d9058e0cb0f6.jpg?1584831925}
457358|Zegana, Utopian Speaker|{2}{G}{U}|Legendary Creature - Merfolk Wizard|4|4|When Zegana enters, if you control another creature with a +1/+1 counter on it, draw a card.<br>{4}{G}{U}: Adapt 4. (If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)<br>Each creature you control with a +1/+1 counter on it has trample.|Ravnica Allegiance|Rare||Slawomir Maniak|214|MID: 457358<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/214/zegana-utopian-speaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd199a48-5ac8-4ab9-a33c-bbce6f7c9d1b.jpg?1584831935}
457359|Zhur-Taa Goblin|{R}{G}|Creature - Goblin Berserker|2|2|Riot (This creature enters with your choice of a +1/+1 counter or haste.)|Ravnica Allegiance|Uncommon||Wayne Reynolds|215|MID: 457359<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/215/zhur-taa-goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13070db2-cf89-4552-8b6c-76426274321a.jpg?1584831944}
457360|Footlight Fiend|{B/R}|Creature - Devil|1|1|When this creature dies, it deals 1 damage to any target.|Ravnica Allegiance|Common||Deruchenko Alexander|216|MID: 457360<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/216/footlight-fiend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c604697-5c81-4329-9b16-f19bd90ba08c.jpg?1584831952}
457361|Rubble Slinger|{2}{R/G}|Creature - Human Warrior|2|3|Reach|Ravnica Allegiance|Common||Livia Prima|217|MID: 457361<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/217/rubble-slinger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f006255f-b18d-4d52-b97a-17909b67decc.jpg?1584831962}
457362|Scuttlegator|{4}{G/U}{G/U}|Creature - Crab Turtle Crocodile|6|6|Defender<br>{6}{G/U}{G/U}: Adapt 3. (If this creature has no +1/+1 counters on it, put three +1/+1 counters on it.)<br>As long as this creature has a +1/+1 counter on it, it can attack as though it didn't have defender.|Ravnica Allegiance|Common||Jehan Choo|218|MID: 457362<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/218/scuttlegator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d886fd9a-7800-41f1-b692-32a439b045da.jpg?1584831975}
457363|Senate Griffin|{2}{W/U}{W/U}|Creature - Griffin|3|2|Flying<br>When this creature enters, scry 1.|Ravnica Allegiance|Common||Lucas Graciano|219|MID: 457363<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/219/senate-griffin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/465adbb4-4c64-44eb-8323-61d23282c6b8.jpg?1584831986}
457364|Vizkopa Vampire|{2}{W/B}|Creature - Vampire|3|1|Lifelink|Ravnica Allegiance|Common||Winona Nelson|220|MID: 457364<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/220/vizkopa-vampire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61245466-694f-4a80-b556-4e7f876aedca.jpg?1584831998}
457365|Bedeck // Bedazzle|{B/R}{B/R}|Instant|||Target creature gets +3/-3 until end of turn.|Ravnica Allegiance|Rare||Randy Vargas|221|MID: 457365<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/221/bedeck-bedazzle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5873efa-d573-4435-81ad-48df2ca5c7f2.jpg?1600989530, FLIPID=-457365}
-457365|Bedeck // Bedazzle (split)|{4}{B}{R}|Instant|||Destroy target nonbasic land. Bedazzle deals 2 damage to target opponent or planeswalker.|Ravnica Allegiance|Rare||Randy Vargas|221b|MID: 457365<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/221/bedeck-bedazzle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5873efa-d573-4435-81ad-48df2ca5c7f2.jpg?1600989530, FLIPID=457365}
457366|Carnival // Carnage|{B/R}|Instant|||Carnival deals 1 damage to target creature or planeswalker and 1 damage to that permanent's controller.|Ravnica Allegiance|Uncommon||Zoltan Boros|222|MID: 457366<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/222/carnival-carnage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1dbc559-c78c-4675-9582-9c28f8151bc7.jpg?1584832014, FLIPID=-457366}
-457366|Carnival // Carnage (split)|{2}{B}{R}|Sorcery|||Carnage deals 3 damage to target opponent. That player discards two cards.|Ravnica Allegiance|Uncommon||Zoltan Boros|222b|MID: 457366<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/222/carnival-carnage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1dbc559-c78c-4675-9582-9c28f8151bc7.jpg?1584832014, FLIPID=457366}
457367|Collision // Colossus|{1}{R/G}|Instant|||Collision deals 6 damage to target creature with flying.|Ravnica Allegiance|Uncommon||Jason Rainville|223|MID: 457367<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/223/collision-colossus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bd15da6-2b86-4dba-951d-318c7d9a5dde.jpg?1584832024, FLIPID=-457367}
-457367|Collision // Colossus (split)|{R}{G}|Instant|||Target creature gets +4/+2 and gains trample until end of turn.|Ravnica Allegiance|Uncommon||Jason Rainville|223b|MID: 457367<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/223/collision-colossus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bd15da6-2b86-4dba-951d-318c7d9a5dde.jpg?1584832024, FLIPID=457367}
457368|Consecrate // Consume|{1}{W/B}|Instant|||Exile target card from a graveyard.<br>Draw a card.|Ravnica Allegiance|Uncommon||Igor Kieryluk|224|MID: 457368<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/224/consecrate-consume?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00320106-ce51-46a9-b0f9-79b3baf4e505.jpg?1584832033, FLIPID=-457368}
-457368|Consecrate // Consume (split)|{2}{W}{B}|Sorcery|||Target player sacrifices a creature with the greatest power among creatures they control. You gain life equal to its power.|Ravnica Allegiance|Uncommon||Igor Kieryluk|224b|MID: 457368<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/224/consecrate-consume?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00320106-ce51-46a9-b0f9-79b3baf4e505.jpg?1584832033, FLIPID=457368}
457369|Depose // Deploy|{1}{W/U}|Instant|||Tap target creature.<br>Draw a card.|Ravnica Allegiance|Uncommon||Sara Winters|225|MID: 457369<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/225/depose-deploy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab0ba4ef-9e82-4177-a80f-8fa6f6a5bd60.jpg?1584832041, FLIPID=-457369}
-457369|Depose // Deploy (split)|{2}{W}{U}|Instant|||Create two 1/1 colorless Thopter artifact creature tokens with flying, then you gain 1 life for each creature you control.|Ravnica Allegiance|Uncommon||Sara Winters|225b|MID: 457369<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/225/depose-deploy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab0ba4ef-9e82-4177-a80f-8fa6f6a5bd60.jpg?1584832041, FLIPID=457369}
457370|Incubation // Incongruity|{G/U}|Sorcery|||Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.|Ravnica Allegiance|Uncommon||Mike Bierek|226|MID: 457370<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/226/incubation-incongruity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd3a4d6e-34ae-4047-a9c7-11e28b0a276d.jpg?1584832050, FLIPID=-457370}
-457370|Incubation // Incongruity (split)|{1}{G}{U}|Instant|||Exile target creature. That creature's controller creates a 3/3 green Frog Lizard creature token.|Ravnica Allegiance|Uncommon||Mike Bierek|226b|MID: 457370<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/226/incubation-incongruity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd3a4d6e-34ae-4047-a9c7-11e28b0a276d.jpg?1584832050, FLIPID=457370}
457371|Repudiate // Replicate|{G/U}{G/U}|Instant|||Counter target activated or triggered ability. (Mana abilities can't be targeted.)|Ravnica Allegiance|Rare||Victor Adame Minguez|227|MID: 457371<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/227/repudiate-replicate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6200937-3146-4972-ab83-051ade3b7a52.jpg?1600989436, FLIPID=-457371}
-457371|Repudiate // Replicate (split)|{1}{G}{U}|Sorcery|||Create a token that's a copy of target creature you control.|Ravnica Allegiance|Rare||Victor Adame Minguez|227b|MID: 457371<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/227/repudiate-replicate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6200937-3146-4972-ab83-051ade3b7a52.jpg?1600989436, FLIPID=457371}
457372|Revival // Revenge|{W/B}{W/B}|Sorcery|||Return target creature card with mana value 3 or less from your graveyard to the battlefield.|Ravnica Allegiance|Rare||Paul Scott Canavan|228|MID: 457372<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/228/revival-revenge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50ae0831-f3ba-4535-bfb6-feefbbc15275.jpg?1600989462, FLIPID=-457372}
-457372|Revival // Revenge (split)|{4}{W}{B}|Sorcery|||Double your life total. Target opponent loses half their life, rounded up.|Ravnica Allegiance|Rare||Paul Scott Canavan|228b|MID: 457372<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/228/revival-revenge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50ae0831-f3ba-4535-bfb6-feefbbc15275.jpg?1600989462, FLIPID=457372}
457373|Thrash // Threat|{R/G}{R/G}|Instant|||Target creature you control deals damage equal to its power to target creature or planeswalker you don't control.|Ravnica Allegiance|Rare||Winona Nelson|229|MID: 457373<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rna/229/thrash-threat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2eefd8c1-96ce-4d7a-8aaf-29c35d634dda.jpg?1600989482, FLIPID=-457373}
