ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
2279|Giant Strength|{R}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.|Fourth Edition|Common||Justin Hampton|196|MID: 2279<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/196/giant-strength?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1aebd61-311c-4269-aa75-5c004639178d.jpg?1559604199}
2280|Goblin Balloon Brigade|{R}|Creature - Goblin Warrior|1|1|{R}: This creature gains flying until end of turn.|Fourth Edition|Uncommon||Andi Rusu|197|MID: 2280<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/197/goblin-balloon-brigade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/866df71c-856c-451d-a11b-c2086c265868.jpg?1595438157}
2281|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblins get +1/+1 and have mountainwalk.|Fourth Edition|Rare||Jesper Myrfors|198|MID: 2281<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/198/goblin-king?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92dd4aef-6d15-4d74-96cf-1cc51812b541.jpg?1559603792}
2282|Goblin Rock Sled|{1}{R}|Creature - Goblin|3|1|Trample<br>This creature doesn't untap during your untap step if it attacked during your last turn.<br>This creature can't attack unless defending player controls a Mountain.|Fourth Edition|Common||Dennis Detwiller|199|MID: 2282<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/199/goblin-rock-sled?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25f4f0c1-a43e-4282-b20e-91c711c57521.jpg?1559601325}
2283|Gray Ogre|{2}{R}|Creature - Ogre|2|2||Fourth Edition|Common||Dan Frazier|200|MID: 2283<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/200/gray-ogre?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11bf2cc0-799f-4eb8-b338-ed7543f469e7.jpg?1559604196}
2284|Hill Giant|{3}{R}|Creature - Giant|3|3||Fourth Edition|Common||Dan Frazier|201|MID: 2284<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/201/hill-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6ac25236-c2f2-48df-8dbb-d4f9ce790cfb.jpg?1559603634}
2285|Hurloon Minotaur|{1}{R}{R}|Creature - Minotaur|2|3||Fourth Edition|Common||Anson Maddocks|202|MID: 2285<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/202/hurloon-minotaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c2c27de-e788-4ad7-b1e3-030e7ef00471.jpg?1559604187}
2286|Hurr Jackal|{R}|Creature - Jackal|1|1|{T}: Target creature can't be regenerated this turn.|Fourth Edition|Rare||Drew Tucker|203|MID: 2286<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/203/hurr-jackal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1c0ab2b-04bf-4cba-8efa-3d1d0ab4f50d.jpg?1559604188}
2287|Immolation|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/-2.|Fourth Edition|Common||Scott Kirschner|204|MID: 2287<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/204/immolation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9dbfdc1-a598-4c72-9b0d-91207bd067ab.jpg?1559603839}
2288|Inferno|{5}{R}{R}|Instant|||Inferno deals 6 damage to each creature and each player.|Fourth Edition|Rare||Randy Asplund-Faith|205|MID: 2288<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/205/inferno?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3db90782-fa89-4470-bec5-27614e88a0a9.jpg?1559604184}
2289|Ironclaw Orcs|{1}{R}|Creature - Orc|2|2|This creature can't block creatures with power 2 or greater.|Fourth Edition|Common||Anson Maddocks|206|MID: 2289<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/206/ironclaw-orcs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d882105f-2de0-46ae-b673-01508c016cc6.jpg?1559604182}
2290|Keldon Warlord|{2}{R}{R}|Creature - Human Barbarian|*|*|Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|Fourth Edition|Uncommon||Kev Brockschmidt|207|MID: 2290<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/207/keldon-warlord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1a32db7-e1a8-47d8-a708-987bcbf0636e.jpg?1559603767}
2291|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to any target.|Fourth Edition|Common||Christopher Rush|208|MID: 2291<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/208/lightning-bolt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/9521375e-0bc1-45ef-b513-6d332a25f9d2.jpg?1559604172}
2292|Magnetic Mountain|{1}{R}{R}|Enchantment|||Blue creatures don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player may choose any number of tapped blue creatures they control and pay {4} for each creature chosen this way. If the player does, untap those creatures.|Fourth Edition|Rare||Susan Van Camp|209|MID: 2292<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/209/magnetic-mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/993a14d5-a33d-426e-ab49-c3226a6fcdca.jpg?1559604150}
2293|Mana Clash|{R}|Sorcery|||You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.|Fourth Edition|Rare||Mark Tedin|210|MID: 2293<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/210/mana-clash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a01f27b7-f1d0-4fb6-b743-ca7a810ef85c.jpg?1559603873}
2294|Mana Flare|{2}{R}|Enchantment|||Whenever a player taps a land for mana, that player adds one mana of any type that land produced.|Fourth Edition|Rare||Christopher Rush|211|MID: 2294<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/211/mana-flare?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7169e26-e700-4e71-b959-4592a03f3c9f.jpg?1559603579}
2295|Manabarbs|{3}{R}|Enchantment|||Whenever a player taps a land for mana, this enchantment deals 1 damage to that player.|Fourth Edition|Rare||Christopher Rush|212|MID: 2295<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/212/manabarbs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ffb4f505-bc05-44ac-9190-60101f813c65.jpg?1559601284}
2296|Mons's Goblin Raiders|{R}|Creature - Goblin|1|1||Fourth Edition|Common||Jeff A. Menges|213|MID: 2296<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/213/monss-goblin-raiders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f31c715-9ab8-4578-989f-141099b6750c.jpg?1559603648}
2297|Orcish Artillery|{1}{R}{R}|Creature - Orc Warrior|1|3|{T}: This creature deals 2 damage to any target and 3 damage to you.|Fourth Edition|Uncommon||Anson Maddocks|214|MID: 2297<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/214/orcish-artillery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19281eb4-f5b6-4b27-8c65-7e56d2a8ab77.jpg?1559604138}
2298|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.|Fourth Edition|Uncommon||Dan Frazier|215|MID: 2298<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/215/orcish-oriflamme?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56cc0d8b-2d4b-4c3b-a9af-b5fae35e6ec5.jpg?1559601836}
2299|Power Surge|{R}{R}|Enchantment|||At the beginning of each player's upkeep, this enchantment deals X damage to that player, where X is the number of untapped lands they controlled at the beginning of this turn.|Fourth Edition|Rare||Douglas Shuler|216|MID: 2299<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/216/power-surge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b5717af-a1a3-45cb-8b05-7543eed5532a.jpg?1559604134}
2300|Pyrotechnics|{4}{R}|Sorcery|||Pyrotechnics deals 4 damage divided as you choose among any number of targets.|Fourth Edition|Uncommon||Anson Maddocks|217|MID: 2300<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/217/pyrotechnics?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e32142d-b161-4497-a6cd-ba4c67e16a6f.jpg?1559600464}
2301|Red Elemental Blast|{R}|Instant|||Choose one —<br>• Counter target blue spell.<br>• Destroy target blue permanent.|Fourth Edition|Common||Richard Thomas|218|MID: 2301<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/218/red-elemental-blast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a54246c9-5e5c-484e-a546-ae1f9fd020f3.jpg?1559603871}
2302|Shatter|{1}{R}|Instant|||Destroy target artifact.|Fourth Edition|Common||Amy Weber|219|MID: 2302<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/219/shatter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bbd44196-aa28-4143-872d-592c6fc175a9.jpg?1559601168}
2303|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: This creature gets +1/+0 until end of turn.|Fourth Edition|Rare||Melissa A. Benson|220|MID: 2303<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/220/shivan-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70846483-9c23-42c4-9f9f-1fc5cda17c77.jpg?1559603732}
2304|Sisters of the Flame|{1}{R}{R}|Creature - Human Shaman|2|2|{T}: Add {R}.|Fourth Edition|Common||Jesper Myrfors|221|MID: 2304<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/221/sisters-of-the-flame?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a39ab53c-133a-4211-8499-aea00ed3ee1d.jpg?1559600481}
2305|Smoke|{R}{R}|Enchantment|||Players can't untap more than one creature during their untap steps.|Fourth Edition|Rare||Jesper Myrfors|222|MID: 2305<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/222/smoke?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2069f9b-578a-45da-bd52-3c208465be88.jpg?1559600484}
2306|Stone Giant|{2}{R}{R}|Creature - Giant|3|4|{T}: Target creature you control with toughness less than this creature's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|Fourth Edition|Uncommon||Dameon Willich|223|MID: 2306<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/223/stone-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/265de55e-63d2-4a5d-9078-858da70f2a08.jpg?1559603911}
2307|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Fourth Edition|Common||Daniel Gelon|224|MID: 2307<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/224/stone-rain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9029bfb-fcff-4f80-a423-c2cfdc881c61.jpg?1559603905}
2308|Tempest Efreet|{1}{R}{R}{R}|Creature - Efreet|3|3|Remove this card from your deck before playing if you're not playing for ante.<br>{T}, Sacrifice this creature: Target opponent may pay 10 life. If that player doesn't, they reveal a card at random from their hand. Exchange ownership of the revealed card and Tempest Efreet. Put the revealed card into your hand and Tempest Efreet from anywhere into that player's graveyard. This change in ownership is permanent.|Fourth Edition|Rare||NéNé Thomas|225|MID: 2308<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/225/tempest-efreet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2ea6dfe-64d6-451a-bd34-31546996e711.jpg?1559604155}
2309|The Brute|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+0.<br>{R}{R}{R}: Regenerate enchanted creature.|Fourth Edition|Common||Mark Poole|226|MID: 2309<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/226/the-brute?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b58ca62-6532-45e5-ad51-84a388d5cc4d.jpg?1587911449}
2310|Tunnel|{R}|Instant|||Destroy target Wall. It can't be regenerated.|Fourth Edition|Uncommon||Dan Frazier|227|MID: 2310<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/227/tunnel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/9483f5d0-c627-43ed-bfaa-1559855c8a6d.jpg?1559604123}
2311|Uthden Troll|{2}{R}|Creature - Troll|2|2|{R}: Regenerate this creature.|Fourth Edition|Uncommon||Douglas Shuler|228|MID: 2311<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/228/uthden-troll?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28dea433-2dee-4faf-a868-6af664c6af4a.jpg?1688131935}
2312|Wall of Dust|{2}{R}|Creature - Wall|1|4|Defender (This creature can't attack.)<br>Whenever this creature blocks a creature, that creature can't attack during its controller's next turn.|Fourth Edition|Uncommon||Richard Thomas|229|MID: 2312<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/229/wall-of-dust?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b25b81fb-1d0f-4c0c-8d54-fbf9c1d54578.jpg?1559603806}
2313|Wall of Fire|{1}{R}{R}|Creature - Wall|0|5|Defender (This creature can't attack.)<br>{R}: This creature gets +1/+0 until end of turn.|Fourth Edition|Uncommon||Richard Thomas|230|MID: 2313<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/230/wall-of-fire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccd7753b-0f01-42f3-9a5b-fe1ac6e7441d.jpg?1559600425}
2314|Wall of Stone|{1}{R}{R}|Creature - Wall|0|8|Defender (This creature can't attack.)|Fourth Edition|Uncommon||Dan Frazier|231|MID: 2314<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/231/wall-of-stone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c4b68e0-ec8b-4dad-91ee-dc1da5db6251.jpg?1559603807}
2315|Winds of Change|{R}|Sorcery|||Each player shuffles the cards from their hand into their library, then draws that many cards.|Fourth Edition|Rare||Justin Hampton|232|MID: 2315<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/232/winds-of-change?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77071f4c-d00b-4c79-a2e6-6be0720af36b.jpg?1559600435}
2200|Aspect of Wolf|{1}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +X/+Y, where X is half the number of Forests you control, rounded down, and Y is half the number of Forests you control, rounded up.|Fourth Edition|Rare||Jeff A. Menges|233|MID: 2200<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/233/aspect-of-wolf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58e780b8-8002-47d4-9d0c-bd65a40ea34e.jpg?1559603874}
2201|Birds of Paradise|{G}|Creature - Bird|0|1|Flying<br>{T}: Add one mana of any color.|Fourth Edition|Rare||Mark Poole|234|MID: 2201<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/234/birds-of-paradise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8852e36-204c-4b3a-a4f8-33a98548fa7b.jpg?1559603821}
2202|Carnivorous Plant|{3}{G}|Creature - Plant Wall|4|5|Defender|Fourth Edition|Common||Quinton Hoover|235|MID: 2202<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/235/carnivorous-plant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f449835-5e20-4244-b7f4-c22838910076.jpg?1559604212}
2203|Channel|{G}{G}|Sorcery|||Until end of turn, any time you could activate a mana ability, you may pay 1 life. If you do, add {C}.|Fourth Edition|Uncommon||Richard Thomas|236|MID: 2203<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/236/channel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e42eb95f-638d-410c-a830-a414fb2494ec.jpg?1559603784}
2204|Cockatrice|{3}{G}{G}|Creature - Cockatrice|2|4|Flying<br>Whenever this creature blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|Fourth Edition|Rare||Dan Frazier|237|MID: 2204<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/237/cockatrice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/3406dfe1-68e9-4757-9487-0b556c97d07a.jpg?1559604108}
2205|Craw Wurm|{4}{G}{G}|Creature - Wurm|6|4||Fourth Edition|Common||Daniel Gelon|238|MID: 2205<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/238/craw-wurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57e9cf07-a335-4725-a124-0e983721f2f8.jpg?1559604202}
2206|Crumble|{G}|Instant|||Destroy target artifact. It can't be regenerated. That artifact's controller gains life equal to its mana value.|Fourth Edition|Uncommon||Jesper Myrfors|239|MID: 2206<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/239/crumble?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86873be9-21eb-496c-b278-4c9847563b0f.jpg?1559600992}
2207|Desert Twister|{4}{G}{G}|Sorcery|||Destroy target permanent.|Fourth Edition|Uncommon||Susan Van Camp|240|MID: 2207<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/240/desert-twister?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/5603ce3f-3b39-4433-8ccf-44b44dc99de5.jpg?1559603746}
2208|Durkwood Boars|{4}{G}|Creature - Boar|4|4||Fourth Edition|Common||Mike Kimble|241|MID: 2208<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/241/durkwood-boars?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e85ab895-d2b9-47f5-91f0-07b0cb43fc7c.jpg?1559600456}
2209|Elven Riders|{3}{G}{G}|Creature - Elf|3|3|This creature can't be blocked except by Walls and/or creatures with flying.|Fourth Edition|Uncommon||Melissa A. Benson|242|MID: 2209<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/242/elven-riders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/906095f6-25c7-4f61-8513-9d75e32aab02.jpg?1559603595}
2210|Elvish Archers|{1}{G}|Creature - Elf Archer|2|1|First strike|Fourth Edition|Rare||Anson Maddocks|243|MID: 2210<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/243/elvish-archers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efd21750-856f-4017-a728-dcbf3f506f20.jpg?1559603645}
2211|Fog|{G}|Instant|||Prevent all combat damage that would be dealt this turn.|Fourth Edition|Common||Jesper Myrfors|244|MID: 2211<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/244/fog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1959de7-e945-438c-a90a-158e21c4d5bf.jpg?1559603809}
2212|Force of Nature|{2}{G}{G}{G}{G}|Creature - Elemental|8|8|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>At the beginning of your upkeep, this creature deals 8 damage to you unless you pay {G}{G}{G}{G}.|Fourth Edition|Rare||Douglas Shuler|245|MID: 2212<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/245/force-of-nature?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccef1a44-faf8-42bd-aaff-778f65d18ae9.jpg?1559603856}
2213|Fungusaur|{3}{G}|Creature - Fungus Dinosaur|2|2|Whenever this creature is dealt damage, put a +1/+1 counter on it.|Fourth Edition|Rare||Daniel Gelon|246|MID: 2213<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/246/fungusaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d9ff903-176f-45e7-82fd-e9705c1c719f.jpg?1559603747}
2214|Gaea's Liege|{3}{G}{G}{G}|Creature - Avatar|*|*|As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.<br>{T}: Target land becomes a Forest until this creature leaves the battlefield.|Fourth Edition|Rare||Dameon Willich|247|MID: 2214<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/247/gaeas-liege?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d9e1c1b-bc7c-41b8-a983-b1c60f558547.jpg?1753787912}
2215|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Fourth Edition|Common||Sandra Everingham|248|MID: 2215<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/248/giant-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6ce96a5-76f1-48ca-854d-a37fb6a023a0.jpg?1559603830}
2216|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach (This creature can block creatures with flying.)|Fourth Edition|Common||Sandra Everingham|249|MID: 2216<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/249/giant-spider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9dd711db-661d-4e2c-b817-0905e26ed929.jpg?1559604200}
2217|Grizzly Bears|{1}{G}|Creature - Bear|2|2||Fourth Edition|Common||Jeff A. Menges|250|MID: 2217<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/250/grizzly-bears?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38fc72de-2093-477b-b39e-696339d2fdbc.jpg?1559603888}
2218|Hurricane|{X}{G}|Sorcery|||Hurricane deals X damage to each creature with flying and each player.|Fourth Edition|Uncommon||Dameon Willich|251|MID: 2218<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/251/hurricane?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/8457f271-4075-4694-a1c0-280aff910953.jpg?1559603738}
2219|Instill Energy|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate only during your turn and only once each turn.|Fourth Edition|Uncommon||Dameon Willich|252|MID: 2219<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/252/instill-energy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0eeb4671-e6f6-4f64-83f8-8c2a56defa1b.jpg?1559603840}
2220|Ironroot Treefolk|{4}{G}|Creature - Treefolk|3|5||Fourth Edition|Common||Jesper Myrfors|253|MID: 2220<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/253/ironroot-treefolk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6c93c85-5263-4770-b937-704e57912478.jpg?1559604185}
2221|Killer Bees|{1}{G}{G}|Creature - Insect|0|1|Flying<br>{G}: This creature gets +1/+1 until end of turn.|Fourth Edition|Uncommon||Phil Foglio|254|MID: 2221<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/254/killer-bees?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4e748b0-4041-4266-a777-e1b8a5533e80.jpg?1559603861}
2222|Land Leeches|{1}{G}{G}|Creature - Leech|2|2|First strike|Fourth Edition|Common||Quinton Hoover|255|MID: 2222<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/255/land-leeches?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71f1d97c-5bfa-4791-9004-5f2464908c30.jpg?1559601433}
2223|Ley Druid|{2}{G}|Creature - Human Druid|1|1|{T}: Untap target land.|Fourth Edition|Uncommon||Sandra Everingham|256|MID: 2223<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/256/ley-druid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/925adfb2-cfe3-4847-9db0-20bbe4e7baf1.jpg?1559604178}
2224|Lifeforce|{G}{G}|Enchantment|||{G}{G}: Counter target black spell.|Fourth Edition|Uncommon||Dameon Willich|257|MID: 2224<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/257/lifeforce?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1ca1cc3-e588-4ef7-b846-d5dba3c875a0.jpg?1559603614}
2225|Lifelace|{G}|Instant|||Target spell or permanent becomes green. (Mana symbols on that permanent remain unchanged.)|Fourth Edition|Rare||Amy Weber|258|MID: 2225<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/258/lifelace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf312acb-2fa6-440a-964b-424ad8abc331.jpg?1559601333}
2226|Living Artifact|{G}|Enchantment - Aura|||Enchant artifact<br>Whenever you're dealt damage, put that many vitality counters on this Aura.<br>At the beginning of your upkeep, you may remove a vitality counter from this Aura. If you do, you gain 1 life.|Fourth Edition|Rare||Anson Maddocks|259|MID: 2226<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/259/living-artifact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2cbe717c-313c-4a8c-85a5-d23d3796ff26.jpg?1559601475}
2227|Living Lands|{3}{G}|Enchantment|||All Forests are 1/1 creatures that are still lands.|Fourth Edition|Rare||Jesper Myrfors|260|MID: 2227<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/260/living-lands?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36d5c0df-3db4-4e2d-9688-223383e02b02.jpg?1559604173}
2228|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G}.|Fourth Edition|Common||Anson Maddocks|261|MID: 2228<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/261/llanowar-elves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75d972d7-5ed9-49c1-8d27-ec162771284d.jpg?1559604175}
2229|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Fourth Edition|Uncommon||Anson Maddocks|262|MID: 2229<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/262/lure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7abc17aa-8f6b-4156-b148-fc049e1d316a.jpg?1559603815}
2230|Marsh Viper|{3}{G}|Creature - Snake|1|2|Whenever this creature deals damage to a player, that player gets two poison counters. (A player with ten or more poison counters loses the game.)|Fourth Edition|Common||Ron Spencer|263|MID: 2230<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/263/marsh-viper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16524bd2-0d88-451c-a394-7d5fe204dfc6.jpg?1559604147}
